Date_Time,lvl_cm,temp_C
2021-03-08 14:53:54,801.23,0.213
2021-03-08 15:23:54,801.4,0.219
2021-03-08 15:53:54,801.55,0.226
2021-03-08 16:23:54,801.3,0.234
2021-03-08 16:53:54,801.58,0.245
2021-03-08 17:23:54,801.5,0.256
2021-03-08 17:53:54,801.53,0.268
2021-03-08 18:23:54,801.58,0.282
2021-03-08 18:53:54,801.63,0.295
2021-03-08 19:23:54,801.58,0.31
2021-03-08 19:53:54,801.51,0.328
2021-03-08 20:23:54,801.41,0.344
2021-03-08 20:53:54,801.11,0.359
2021-03-08 21:23:54,800.89,0.376
2021-03-08 21:53:54,800.88,0.384
2021-03-08 22:23:54,800.74,0.388
2021-03-08 22:53:54,800.87,0.387
2021-03-08 23:23:54,800.71,0.384
2021-03-08 23:53:54,800.62,0.38
2021-03-09 00:23:54,800.74,0.375
2021-03-09 00:53:54,800.53,0.369
2021-03-09 01:23:54,800.42,0.361
2021-03-09 01:53:54,800.72,0.35
2021-03-09 02:23:54,800.66,0.341
2021-03-09 02:53:54,800.82,0.333
2021-03-09 03:23:54,801.04,0.326
2021-03-09 03:53:54,801.08,0.319
2021-03-09 04:23:54,801.17,0.313
2021-03-09 04:53:54,801.34,0.305
2021-03-09 05:23:54,801.6,0.298
2021-03-09 05:53:54,801.79,0.291
2021-03-09 06:23:54,801.63,0.287
2021-03-09 06:53:54,801.39,0.283
2021-03-09 07:23:54,801.46,0.283
2021-03-09 07:53:54,801.32,0.281
2021-03-09 08:23:54,801.1,0.279
2021-03-09 08:53:54,800.86,0.277
2021-03-09 09:23:54,800.51,0.274
2021-03-09 09:53:54,800.33,0.268
2021-03-09 10:23:54,799.82,0.262
2021-03-09 10:53:54,799.58,0.255
2021-03-09 11:23:54,799.47,0.25
2021-03-09 11:53:54,799.44,0.245
2021-03-09 12:23:54,799.2,0.241
2021-03-09 12:53:54,798.99,0.238
2021-03-09 13:23:54,798.89,0.236
2021-03-09 13:53:54,798.82,0.234
2021-03-09 14:23:54,798.93,0.233
2021-03-09 14:53:54,799.06,0.232
2021-03-09 15:23:54,799.05,0.231
2021-03-09 15:53:54,798.8,0.232
2021-03-09 16:23:54,798.94,0.234
2021-03-09 16:53:54,798.74,0.24
2021-03-09 17:23:54,798.74,0.249
2021-03-09 17:53:54,798.83,0.26
2021-03-09 18:23:54,798.6,0.271
2021-03-09 18:53:54,798.58,0.282
2021-03-09 19:23:54,798.43,0.298
2021-03-09 19:53:54,798.22,0.315
2021-03-09 20:23:54,798.11,0.329
2021-03-09 20:53:54,797.98,0.341
2021-03-09 21:23:54,797.86,0.346
2021-03-09 21:53:54,797.56,0.34
2021-03-09 22:23:54,797.42,0.319
2021-03-09 22:53:54,797.09,0.306
2021-03-09 23:23:54,797.17,0.311
2021-03-09 23:53:54,797.25,0.316
2021-03-10 00:23:54,797.19,0.32
2021-03-10 00:53:54,797.22,0.321
2021-03-10 01:23:54,797.03,0.314
2021-03-10 01:53:54,796.81,0.304
2021-03-10 02:23:54,796.7,0.298
2021-03-10 02:53:54,796.45,0.294
2021-03-10 03:23:54,796.22,0.292
2021-03-10 03:53:54,796.03,0.29
2021-03-10 04:23:54,795.9,0.287
2021-03-10 04:53:54,795.74,0.284
2021-03-10 05:23:54,795.35,0.282
2021-03-10 05:53:54,794.99,0.281
2021-03-10 06:23:54,794.69,0.279
2021-03-10 06:53:54,794.37,0.279
2021-03-10 07:23:54,794.37,0.278
2021-03-10 07:53:54,793.99,0.277
2021-03-10 08:23:54,793.74,0.277
2021-03-10 08:53:54,793.43,0.277
2021-03-10 09:23:54,793.26,0.277
2021-03-10 09:53:54,792.9,0.277
2021-03-10 10:23:54,792.53,0.277
2021-03-10 10:53:54,792.06,0.277
2021-03-10 11:23:54,791.91,0.276
2021-03-10 11:53:54,791.77,0.272
2021-03-10 12:23:54,791.84,0.271
2021-03-10 12:53:54,791.85,0.268
2021-03-10 13:23:54,791.71,0.262
2021-03-10 13:53:54,791.63,0.256
2021-03-10 14:23:54,791.64,0.254
2021-03-10 14:53:54,791.61,0.253
2021-03-10 15:23:54,791.76,0.254
2021-03-10 15:53:54,792.13,0.256
2021-03-10 16:23:54,792.32,0.255
2021-03-10 16:53:54,792.53,0.251
2021-03-10 17:23:54,792.48,0.247
2021-03-10 17:53:54,792.46,0.252
2021-03-10 18:23:54,792.51,0.26
2021-03-10 18:53:54,792.77,0.266
2021-03-10 19:23:54,792.76,0.266
2021-03-10 19:53:54,792.74,0.275
2021-03-10 20:23:54,792.53,0.288
2021-03-10 20:53:54,792.27,0.299
2021-03-10 21:23:54,792.26,0.307
2021-03-10 21:53:54,792.13,0.313
2021-03-10 22:23:54,791.95,0.312
2021-03-10 22:53:54,792.05,0.31
2021-03-10 23:23:54,792.16,0.312
2021-03-10 23:53:54,792.21,0.315
2021-03-11 00:23:54,792.08,0.314
2021-03-11 00:53:54,792.12,0.309
2021-03-11 01:23:54,792.12,0.298
2021-03-11 01:53:54,792.18,0.291
2021-03-11 02:23:54,792.3,0.287
2021-03-11 02:53:54,792.47,0.284
2021-03-11 03:23:54,792.64,0.282
2021-03-11 03:53:54,792.72,0.279
2021-03-11 04:23:54,792.89,0.277
2021-03-11 04:53:54,793.02,0.274
2021-03-11 05:23:54,793.09,0.271
2021-03-11 05:53:54,793.15,0.269
2021-03-11 06:23:54,793.74,0.266
2021-03-11 06:53:54,793.96,0.223
2021-03-11 07:23:54,793.92,0.206
2021-03-11 07:53:54,794.12,0.203
2021-03-11 08:23:54,794.16,0.201
2021-03-11 08:53:54,794.05,0.201
2021-03-11 09:23:54,794.17,0.202
2021-03-11 09:53:54,794.13,0.201
2021-03-11 10:23:54,793.92,0.201
2021-03-11 10:53:54,793.96,0.199
2021-03-11 11:23:54,793.96,0.199
2021-03-11 11:53:54,794.08,0.198
2021-03-11 12:23:54,794.13,0.198
2021-03-11 12:53:54,794.29,0.197
2021-03-11 13:23:54,794.4,0.198
2021-03-11 13:53:54,794.49,0.198
2021-03-11 14:23:54,794.62,0.199
2021-03-11 14:53:54,794.74,0.199
2021-03-11 15:23:54,794.88,0.201
2021-03-11 15:53:54,795.0,0.201
2021-03-11 16:23:54,795.05,0.203
2021-03-11 16:53:54,794.96,0.207
2021-03-11 17:23:54,795.31,0.211
2021-03-11 17:53:54,795.4,0.217
2021-03-11 18:23:54,795.55,0.224
2021-03-11 18:53:54,795.64,0.232
2021-03-11 19:23:54,795.78,0.242
2021-03-11 19:53:54,795.85,0.251
2021-03-11 20:23:54,795.83,0.262
2021-03-11 20:53:54,795.73,0.271
2021-03-11 21:23:54,795.65,0.279
2021-03-11 21:53:54,795.64,0.29
2021-03-11 22:23:54,795.69,0.3
2021-03-11 22:53:54,795.95,0.308
2021-03-11 23:23:54,795.87,0.314
2021-03-11 23:53:54,795.83,0.317
2021-03-12 00:23:54,795.97,0.319
2021-03-12 00:53:54,796.23,0.318
2021-03-12 01:23:54,796.35,0.317
2021-03-12 01:53:54,796.53,0.314
2021-03-12 02:23:54,796.65,0.311
2021-03-12 02:53:54,796.82,0.307
2021-03-12 03:23:54,796.9,0.303
2021-03-12 03:53:54,796.92,0.299
2021-03-12 04:23:54,796.84,0.295
2021-03-12 04:53:54,797.02,0.291
2021-03-12 05:23:54,797.11,0.289
2021-03-12 05:53:54,797.25,0.289
2021-03-12 06:23:54,797.28,0.287
2021-03-12 06:53:54,797.37,0.287
2021-03-12 07:23:54,797.4,0.282
2021-03-12 07:53:54,797.41,0.279
2021-03-12 08:23:54,797.71,0.279
2021-03-12 08:53:54,797.87,0.279
2021-03-12 09:23:54,797.8,0.276
2021-03-12 09:53:54,797.77,0.273
2021-03-12 10:23:54,797.67,0.272
2021-03-12 10:53:54,797.56,0.271
2021-03-12 11:23:54,797.44,0.271
2021-03-12 11:53:54,797.63,0.272
2021-03-12 12:23:54,797.74,0.274
2021-03-12 12:53:54,797.89,0.276
2021-03-12 13:23:54,798.03,0.277
2021-03-12 13:53:54,798.45,0.276
2021-03-12 14:23:54,798.67,0.274
2021-03-12 14:53:54,798.73,0.272
2021-03-12 15:23:54,799.17,0.27
2021-03-12 15:53:54,799.34,0.27
2021-03-12 16:23:54,799.55,0.272
2021-03-12 16:53:54,799.87,0.275
2021-03-12 17:23:54,799.86,0.281
2021-03-12 17:53:54,799.94,0.286
2021-03-12 18:23:54,800.08,0.289
2021-03-12 18:53:54,800.05,0.294
2021-03-12 19:23:54,800.12,0.301
2021-03-12 19:53:54,800.27,0.311
2021-03-12 20:23:54,800.32,0.321
2021-03-12 20:53:54,800.32,0.334
2021-03-12 21:23:54,800.47,0.348
2021-03-12 21:53:54,800.62,0.36
2021-03-12 22:23:54,800.8,0.371
2021-03-12 22:53:54,800.92,0.372
2021-03-12 23:23:54,801.03,0.37
2021-03-12 23:53:54,800.9,0.366
2021-03-13 00:23:54,801.26,0.357
2021-03-13 00:53:54,801.36,0.339
2021-03-13 01:23:54,801.57,0.327
2021-03-13 01:53:54,801.88,0.321
2021-03-13 02:23:54,802.22,0.304
2021-03-13 02:53:54,802.24,0.29
2021-03-13 03:23:54,802.5,0.285
2021-03-13 03:53:54,802.38,0.281
2021-03-13 04:23:54,802.43,0.278
2021-03-13 04:53:54,802.52,0.276
2021-03-13 05:23:54,802.58,0.275
2021-03-13 05:53:54,802.65,0.274
2021-03-13 06:23:54,802.71,0.272
2021-03-13 06:53:54,802.73,0.269
2021-03-13 07:23:54,802.76,0.265
2021-03-13 07:53:54,802.85,0.262
2021-03-13 08:23:54,802.98,0.259
2021-03-13 08:53:54,803.01,0.257
2021-03-13 09:23:54,802.88,0.254
2021-03-13 09:53:54,802.92,0.252
2021-03-13 10:23:54,802.92,0.249
2021-03-13 10:53:54,802.84,0.248
2021-03-13 11:23:54,802.97,0.245
2021-03-13 11:53:54,803.03,0.24
2021-03-13 12:23:54,803.26,0.236
2021-03-13 12:53:54,803.29,0.233
2021-03-13 13:23:54,803.33,0.232
2021-03-13 13:53:54,803.54,0.231
2021-03-13 14:23:54,803.67,0.23
2021-03-13 14:53:54,803.88,0.23
2021-03-13 15:23:54,803.95,0.23
2021-03-13 15:53:54,803.91,0.23
2021-03-13 16:23:54,803.97,0.233
2021-03-13 16:53:54,803.81,0.237
2021-03-13 17:23:54,803.72,0.244
2021-03-13 17:53:54,803.75,0.252
2021-03-13 18:23:54,803.96,0.264
2021-03-13 18:53:54,804.13,0.277
2021-03-13 19:23:54,804.27,0.294
2021-03-13 19:53:54,804.33,0.312
2021-03-13 20:23:54,804.3,0.328
2021-03-13 20:53:54,804.11,0.348
2021-03-13 21:23:54,803.9,0.37
2021-03-13 21:53:54,803.96,0.394
2021-03-13 22:23:54,804.21,0.41
2021-03-13 22:53:54,804.39,0.417
2021-03-13 23:23:54,804.43,0.415
2021-03-13 23:53:54,804.45,0.405
2021-03-14 00:23:54,804.63,0.395
2021-03-14 00:53:54,804.79,0.389
2021-03-14 01:23:54,804.86,0.384
2021-03-14 01:53:54,805.08,0.381
2021-03-14 02:23:54,805.28,0.378
2021-03-14 02:53:54,805.51,0.373
2021-03-14 03:23:54,805.57,0.366
2021-03-14 03:53:54,805.67,0.363
2021-03-14 04:23:54,805.66,0.362
2021-03-14 04:53:54,805.65,0.36
2021-03-14 05:23:54,805.58,0.359
2021-03-14 05:53:54,805.61,0.357
2021-03-14 06:23:54,805.68,0.352
2021-03-14 06:53:54,805.69,0.345
2021-03-14 07:23:54,805.47,0.339
2021-03-14 07:53:54,805.26,0.332
2021-03-14 08:23:54,805.33,0.326
2021-03-14 08:53:54,805.27,0.32
2021-03-14 09:23:54,805.01,0.315
2021-03-14 09:53:54,805.09,0.311
2021-03-14 10:23:54,804.56,0.307
2021-03-14 10:53:54,804.52,0.303
2021-03-14 11:23:54,804.56,0.3
2021-03-14 11:53:54,804.7,0.297
2021-03-14 12:23:54,804.73,0.294
2021-03-14 12:53:54,804.64,0.291
2021-03-14 13:23:54,804.67,0.288
2021-03-14 13:53:54,804.5,0.286
2021-03-14 14:23:54,804.49,0.282
2021-03-14 14:53:54,804.6,0.281
2021-03-14 15:23:54,804.79,0.279
2021-03-14 15:53:54,805.07,0.278
2021-03-14 16:23:54,804.97,0.281
2021-03-14 16:53:54,804.63,0.287
2021-03-14 17:23:54,804.74,0.298
2021-03-14 17:53:54,804.53,0.311
2021-03-14 18:23:54,804.37,0.329
2021-03-14 18:53:54,804.13,0.345
2021-03-14 19:23:54,803.74,0.361
2021-03-14 19:53:54,803.57,0.38
2021-03-14 20:23:54,803.07,0.398
2021-03-14 20:53:54,802.54,0.419
2021-03-14 21:23:54,802.81,0.438
2021-03-14 21:53:54,802.51,0.454
2021-03-14 22:23:54,802.17,0.465
2021-03-14 22:53:54,801.85,0.468
2021-03-14 23:23:54,801.76,0.465
2021-03-14 23:53:54,801.1,0.462
2021-03-15 00:23:54,800.9,0.46
2021-03-15 00:53:54,800.79,0.455
2021-03-15 01:23:54,800.21,0.449
2021-03-15 01:53:54,799.88,0.442
2021-03-15 02:23:54,799.83,0.435
2021-03-15 02:53:54,799.74,0.427
2021-03-15 03:23:54,799.47,0.42
2021-03-15 03:53:54,799.39,0.414
2021-03-15 04:23:54,799.21,0.407
2021-03-15 04:53:54,798.84,0.402
2021-03-15 05:23:54,798.81,0.398
2021-03-15 05:53:54,798.13,0.394
2021-03-15 06:23:54,797.16,0.391
2021-03-15 06:53:54,796.77,0.389
2021-03-15 07:23:54,796.43,0.387
2021-03-15 07:53:54,795.89,0.387
2021-03-15 08:23:54,794.21,0.386
2021-03-15 08:53:54,794.11,0.382
2021-03-15 09:23:54,793.75,0.379
2021-03-15 09:53:54,792.92,0.374
2021-03-15 10:23:54,792.07,0.369
2021-03-15 10:53:54,791.05,0.364
2021-03-15 11:23:54,790.67,0.358
2021-03-15 11:53:54,790.58,0.353
2021-03-15 12:23:54,790.4,0.348
2021-03-15 12:53:54,790.54,0.344
2021-03-15 13:23:54,790.26,0.334
2021-03-15 13:53:54,790.17,0.325
2021-03-15 14:23:54,790.64,0.317
2021-03-15 14:53:54,790.79,0.308
2021-03-15 15:23:54,790.71,0.3
2021-03-15 15:53:54,790.81,0.296
2021-03-15 16:23:54,791.01,0.291
2021-03-15 16:53:54,790.97,0.288
2021-03-15 17:23:54,791.01,0.289
2021-03-15 17:53:54,790.79,0.29
2021-03-15 18:23:54,790.81,0.291
2021-03-15 18:53:54,791.25,0.295
2021-03-15 19:23:54,791.02,0.301
2021-03-15 19:53:54,790.92,0.31
2021-03-15 20:23:54,790.59,0.322
2021-03-15 20:53:54,790.31,0.335
2021-03-15 21:23:54,789.86,0.346
2021-03-15 21:53:54,789.87,0.366
2021-03-15 22:23:54,789.76,0.373
2021-03-15 22:53:54,790.19,0.383
2021-03-15 23:23:54,790.37,0.385
2021-03-15 23:53:54,790.43,0.38
2021-03-16 00:23:54,790.31,0.375
2021-03-16 00:53:54,790.61,0.366
2021-03-16 01:23:54,790.83,0.357
2021-03-16 01:53:54,790.97,0.352
2021-03-16 02:23:54,791.03,0.346
2021-03-16 02:53:54,791.06,0.342
2021-03-16 03:23:54,791.14,0.339
2021-03-16 03:53:54,791.5,0.333
2021-03-16 04:23:54,792.04,0.318
2021-03-16 04:53:54,792.3,0.299
2021-03-16 05:23:54,792.4,0.278
2021-03-16 05:53:54,792.63,0.267
2021-03-16 06:23:54,792.97,0.258
2021-03-16 06:53:54,793.38,0.251
2021-03-16 07:23:54,793.5,0.241
2021-03-16 07:53:54,793.75,0.241
2021-03-16 08:23:54,794.15,0.24
2021-03-16 08:53:54,794.69,0.233
2021-03-16 09:23:54,794.93,0.234
2021-03-16 09:53:54,794.9,0.233
2021-03-16 10:23:54,795.03,0.231
2021-03-16 10:53:54,795.02,0.216
2021-03-16 11:23:54,795.02,0.214
2021-03-16 11:53:54,794.99,0.216
2021-03-16 12:23:54,795.12,0.219
2021-03-16 12:53:54,795.4,0.223
2021-03-16 13:23:54,795.5,0.225
2021-03-16 13:53:54,795.74,0.227
2021-03-16 14:23:54,796.01,0.229
2021-03-16 14:53:54,796.08,0.23
2021-03-16 15:23:54,796.14,0.232
2021-03-16 15:53:54,796.39,0.234
2021-03-16 16:23:54,796.64,0.236
2021-03-16 16:53:54,796.79,0.238
2021-03-16 17:23:54,796.77,0.244
2021-03-16 17:53:54,796.65,0.251
2021-03-16 18:23:54,796.81,0.26
2021-03-16 18:53:54,797.09,0.272
2021-03-16 19:23:54,797.23,0.287
2021-03-16 19:53:54,797.43,0.305
2021-03-16 20:23:54,797.53,0.324
2021-03-16 20:53:54,797.48,0.342
2021-03-16 21:23:54,797.58,0.363
2021-03-16 21:53:54,797.66,0.386
2021-03-16 22:23:54,797.9,0.403
2021-03-16 22:53:54,798.09,0.411
2021-03-16 23:23:54,798.3,0.408
2021-03-16 23:53:54,798.55,0.389
2021-03-17 00:23:54,798.49,0.374
2021-03-17 00:53:54,798.66,0.365
2021-03-17 01:23:54,798.93,0.361
2021-03-17 01:53:54,799.04,0.359
2021-03-17 02:23:54,799.16,0.356
2021-03-17 02:53:54,799.39,0.351
2021-03-17 03:23:54,799.61,0.345
2021-03-17 03:53:54,799.97,0.339
2021-03-17 04:23:54,800.04,0.335
2021-03-17 04:53:54,800.44,0.33
2021-03-17 05:23:54,800.48,0.324
2021-03-17 05:53:54,800.46,0.318
2021-03-17 06:23:54,800.58,0.313
2021-03-17 06:53:54,800.5,0.308
2021-03-17 07:23:54,800.35,0.304
2021-03-17 07:53:54,800.3,0.3
2021-03-17 08:23:54,800.07,0.297
2021-03-17 08:53:54,800.2,0.293
2021-03-17 09:23:54,800.2,0.291
2021-03-17 09:53:54,800.12,0.288
2021-03-17 10:23:54,799.97,0.286
2021-03-17 10:53:54,799.92,0.283
2021-03-17 11:23:54,799.97,0.28
2021-03-17 11:53:54,799.94,0.277
2021-03-17 12:23:54,800.15,0.275
2021-03-17 12:53:54,800.19,0.272
2021-03-17 13:23:54,800.4,0.269
2021-03-17 13:53:54,800.57,0.266
2021-03-17 14:23:54,800.75,0.263
2021-03-17 14:53:54,800.92,0.261
2021-03-17 15:23:54,800.96,0.259
2021-03-17 15:53:54,800.92,0.258
2021-03-17 16:23:54,800.9,0.26
2021-03-17 16:53:54,800.84,0.263
2021-03-17 17:23:54,800.54,0.271
2021-03-17 17:53:54,800.52,0.282
2021-03-17 18:23:54,800.58,0.296
2021-03-17 18:53:54,800.58,0.312
2021-03-17 19:23:54,800.58,0.331
2021-03-17 19:53:54,800.49,0.351
2021-03-17 20:23:54,800.35,0.374
2021-03-17 20:53:54,800.32,0.394
2021-03-17 21:23:54,800.11,0.414
2021-03-17 21:53:54,800.2,0.428
2021-03-17 22:23:54,800.17,0.439
2021-03-17 22:53:54,799.98,0.448
2021-03-17 23:23:54,800.14,0.453
2021-03-17 23:53:54,800.18,0.456
2021-03-18 00:23:54,800.51,0.455
2021-03-18 00:53:54,800.45,0.452
2021-03-18 01:23:54,800.65,0.45
2021-03-18 01:53:54,800.89,0.446
2021-03-18 02:23:54,800.65,0.442
2021-03-18 02:53:54,800.83,0.436
2021-03-18 03:23:54,800.89,0.43
2021-03-18 03:53:54,801.16,0.425
2021-03-18 04:23:54,801.49,0.421
2021-03-18 04:53:54,801.57,0.416
2021-03-18 05:23:54,801.56,0.413
2021-03-18 05:53:54,801.61,0.412
2021-03-18 06:23:54,801.52,0.41
2021-03-18 06:53:54,801.46,0.408
2021-03-18 07:23:54,801.48,0.409
2021-03-18 07:53:54,801.61,0.409
2021-03-18 08:23:54,801.72,0.41
2021-03-18 08:53:54,801.66,0.411
2021-03-18 09:23:54,801.39,0.411
2021-03-18 09:53:54,801.2,0.412
2021-03-18 10:23:54,801.01,0.411
2021-03-18 10:53:54,801.14,0.409
2021-03-18 11:23:54,800.89,0.408
2021-03-18 11:53:54,801.06,0.406
2021-03-18 12:23:54,801.0,0.405
2021-03-18 12:53:54,801.06,0.404
2021-03-18 13:23:54,801.36,0.404
2021-03-18 13:53:54,801.55,0.406
2021-03-18 14:23:54,801.73,0.408
2021-03-18 14:53:54,801.98,0.407
2021-03-18 15:23:54,802.17,0.406
2021-03-18 15:53:54,802.39,0.408
2021-03-18 16:23:54,802.81,0.408
2021-03-18 16:53:54,802.69,0.41
2021-03-18 17:23:54,802.85,0.418
2021-03-18 17:53:54,803.03,0.428
2021-03-18 18:23:54,803.07,0.44
2021-03-18 18:53:54,803.15,0.453
2021-03-18 19:23:54,802.85,0.468
2021-03-18 19:53:54,802.94,0.487
2021-03-18 20:23:54,802.86,0.506
2021-03-18 20:53:54,802.61,0.522
2021-03-18 21:23:54,802.43,0.537
2021-03-18 21:53:54,802.37,0.546
2021-03-18 22:23:54,802.44,0.555
2021-03-18 22:53:54,802.47,0.559
2021-03-18 23:23:54,802.6,0.558
2021-03-18 23:53:54,802.58,0.551
2021-03-19 00:23:54,802.55,0.539
2021-03-19 00:53:54,802.47,0.526
2021-03-19 01:23:54,802.61,0.517
2021-03-19 01:53:54,802.65,0.504
2021-03-19 02:23:54,802.81,0.489
2021-03-19 02:53:54,802.89,0.473
2021-03-19 03:23:54,802.93,0.457
2021-03-19 03:53:54,803.29,0.445
2021-03-19 04:23:54,803.65,0.437
2021-03-19 04:53:54,803.59,0.425
2021-03-19 05:23:54,803.6,0.418
2021-03-19 05:53:54,803.62,0.415
2021-03-19 06:23:54,803.52,0.416
2021-03-19 06:53:54,803.36,0.419
2021-03-19 07:23:54,803.32,0.423
2021-03-19 07:53:54,803.29,0.428
2021-03-19 08:23:54,802.94,0.432
2021-03-19 08:53:54,802.81,0.435
2021-03-19 09:23:54,802.75,0.437
2021-03-19 09:53:54,802.93,0.437
2021-03-19 10:23:54,802.8,0.433
2021-03-19 10:53:54,802.79,0.43
2021-03-19 11:23:54,803.02,0.421
2021-03-19 11:53:54,803.15,0.417
2021-03-19 12:23:54,803.02,0.413
2021-03-19 12:53:54,802.89,0.411
2021-03-19 13:23:54,802.52,0.409
2021-03-19 13:53:54,802.52,0.409
2021-03-19 14:23:54,802.46,0.41
2021-03-19 14:53:54,802.35,0.412
2021-03-19 15:23:54,802.62,0.413
2021-03-19 15:53:54,802.87,0.413
2021-03-19 16:23:54,802.54,0.41
2021-03-19 16:53:54,802.65,0.415
2021-03-19 17:23:54,803.29,0.415
2021-03-19 17:53:54,803.5,0.415
2021-03-19 18:23:54,803.57,0.415
2021-03-19 18:53:54,803.5,0.419
2021-03-19 19:23:54,803.24,0.421
2021-03-19 19:53:54,802.64,0.428
2021-03-19 20:23:54,802.26,0.434
2021-03-19 20:53:54,802.15,0.44
2021-03-19 21:23:54,802.05,0.449
2021-03-19 21:53:54,801.84,0.45
2021-03-19 22:23:54,801.87,0.451
2021-03-19 22:53:54,801.55,0.448
2021-03-19 23:23:54,801.32,0.439
2021-03-19 23:53:54,801.95,0.428
2021-03-20 00:23:54,801.98,0.385
2021-03-20 00:53:54,801.81,0.364
2021-03-20 01:23:54,801.41,0.342
2021-03-20 01:53:54,801.3,0.324
2021-03-20 02:23:54,801.25,0.313
2021-03-20 02:53:54,800.99,0.302
2021-03-20 03:23:54,801.09,0.293
2021-03-20 03:53:54,801.06,0.288
2021-03-20 04:23:54,801.42,0.279
2021-03-20 04:53:54,801.5,0.264
2021-03-20 05:23:54,801.3,0.244
2021-03-20 05:53:54,801.1,0.242
2021-03-20 06:23:54,801.04,0.247
2021-03-20 06:53:54,800.55,0.25
2021-03-20 07:23:54,800.49,0.249
2021-03-20 07:53:54,800.26,0.254
2021-03-20 08:23:54,800.1,0.259
2021-03-20 08:53:54,800.28,0.257
2021-03-20 09:23:54,800.62,0.254
2021-03-20 09:53:54,800.26,0.247
2021-03-20 10:23:54,800.03,0.227
2021-03-20 10:53:54,799.81,0.229
2021-03-20 11:23:54,799.98,0.234
2021-03-20 11:53:54,799.94,0.235
2021-03-20 12:23:54,800.57,0.221
2021-03-20 12:53:54,800.55,0.198
2021-03-20 13:23:54,800.83,0.196
2021-03-20 13:53:54,801.11,0.189
2021-03-20 14:23:54,801.44,0.19
2021-03-20 14:53:54,801.66,0.191
2021-03-20 15:23:54,801.88,0.19
2021-03-20 15:53:54,802.34,0.19
2021-03-20 16:23:54,802.66,0.184
2021-03-20 16:53:54,802.9,0.181
2021-03-20 17:23:54,803.37,0.181
2021-03-20 17:53:54,803.72,0.177
2021-03-20 18:23:54,804.01,0.181
2021-03-20 18:53:54,804.48,0.177
2021-03-20 19:23:54,804.4,0.176
2021-03-20 19:53:54,804.76,0.183
2021-03-20 20:23:54,805.04,0.18
2021-03-20 20:53:54,805.09,0.182
2021-03-20 21:23:54,804.92,0.183
2021-03-20 21:53:54,804.92,0.187
2021-03-20 22:23:54,804.99,0.185
2021-03-20 22:53:54,804.98,0.179
2021-03-20 23:23:54,804.81,0.182
2021-03-20 23:53:54,804.69,0.185
2021-03-21 00:23:54,804.53,0.187
2021-03-21 00:53:54,804.38,0.191
2021-03-21 01:23:54,804.2,0.193
2021-03-21 01:53:54,804.21,0.195
2021-03-21 02:23:54,804.11,0.197
2021-03-21 02:53:54,804.12,0.197
2021-03-21 03:23:54,804.21,0.197
2021-03-21 03:53:54,804.1,0.197
2021-03-21 04:23:54,804.17,0.196
2021-03-21 04:53:54,804.0,0.196
2021-03-21 05:23:54,804.07,0.195
2021-03-21 05:53:54,803.84,0.194
2021-03-21 06:23:54,803.76,0.194
2021-03-21 06:53:54,803.72,0.193
2021-03-21 07:23:54,803.59,0.193
2021-03-21 07:53:54,803.75,0.194
2021-03-21 08:23:54,803.58,0.194
2021-03-21 08:53:54,803.55,0.193
2021-03-21 09:23:54,803.4,0.193
2021-03-21 09:53:54,803.5,0.193
2021-03-21 10:23:54,803.21,0.194
2021-03-21 10:53:54,803.04,0.194
2021-03-21 11:23:54,803.03,0.194
2021-03-21 11:53:54,802.94,0.194
2021-03-21 12:23:54,802.77,0.194
2021-03-21 12:53:54,802.77,0.195
2021-03-21 13:23:54,802.93,0.196
2021-03-21 13:53:54,802.62,0.197
2021-03-21 14:23:54,802.78,0.198
2021-03-21 14:53:54,802.7,0.2
2021-03-21 15:23:54,802.58,0.202
2021-03-21 15:53:54,802.71,0.204
2021-03-21 16:23:54,802.93,0.206
2021-03-21 16:53:54,803.04,0.21
2021-03-21 17:23:54,803.27,0.214
2021-03-21 17:53:54,803.3,0.219
2021-03-21 18:23:54,803.48,0.225
2021-03-21 18:53:54,803.57,0.233
2021-03-21 19:23:54,803.58,0.244
2021-03-21 19:53:54,803.61,0.26
2021-03-21 20:23:54,803.42,0.28
2021-03-21 20:53:54,803.15,0.3
2021-03-21 21:23:54,803.3,0.321
2021-03-21 21:53:54,803.33,0.343
2021-03-21 22:23:54,803.33,0.354
2021-03-21 22:53:54,803.41,0.356
2021-03-21 23:23:54,803.27,0.354
2021-03-21 23:53:54,803.41,0.35
2021-03-22 00:23:54,803.32,0.347
2021-03-22 00:53:54,803.37,0.343
2021-03-22 01:23:54,803.62,0.341
2021-03-22 01:53:54,803.81,0.338
2021-03-22 02:23:54,803.61,0.334
2021-03-22 02:53:54,803.53,0.33
2021-03-22 03:23:54,803.84,0.325
2021-03-22 03:53:54,804.19,0.318
2021-03-22 04:23:54,804.25,0.311
2021-03-22 04:53:54,804.4,0.304
2021-03-22 05:23:54,804.42,0.298
2021-03-22 05:53:54,804.43,0.292
2021-03-22 06:23:54,804.24,0.285
2021-03-22 06:53:54,804.07,0.28
2021-03-22 07:23:54,804.03,0.275
2021-03-22 07:53:54,804.03,0.27
2021-03-22 08:23:54,803.96,0.266
2021-03-22 08:53:54,803.76,0.263
2021-03-22 09:23:54,803.69,0.26
2021-03-22 09:53:54,803.46,0.257
2021-03-22 10:23:54,803.32,0.254
2021-03-22 10:53:54,803.03,0.25
