Date_Time,lvl_cm,temp_C
2021-03-16 18:07:37,773.6,0.066
2021-03-16 18:37:37,773.71,0.066
2021-03-16 19:07:37,773.97,0.067
2021-03-16 19:37:37,774.26,0.068
2021-03-16 20:07:37,774.44,0.069
2021-03-16 20:37:37,774.47,0.069
2021-03-16 21:07:37,774.46,0.07
2021-03-16 21:37:37,774.5,0.071
2021-03-16 22:07:37,774.63,0.072
2021-03-16 22:37:37,774.9,0.072
2021-03-16 23:07:37,775.08,0.072
2021-03-16 23:37:37,775.19,0.073
2021-03-17 00:07:37,775.28,0.073
2021-03-17 00:37:37,775.33,0.073
2021-03-17 01:07:37,775.6,0.074
2021-03-17 01:37:37,775.95,0.074
2021-03-17 02:07:37,776.11,0.074
2021-03-17 02:37:37,776.29,0.074
2021-03-17 03:07:37,776.44,0.075
2021-03-17 03:37:37,776.69,0.076
2021-03-17 04:07:37,777.13,0.076
2021-03-17 04:37:37,777.27,0.075
2021-03-17 05:07:37,777.49,0.076
2021-03-17 05:37:37,777.65,0.076
2021-03-17 06:07:37,777.82,0.076
2021-03-17 06:37:37,777.81,0.076
2021-03-17 07:07:37,777.73,0.076
2021-03-17 07:37:37,777.7,0.076
2021-03-17 08:07:37,777.63,0.074
2021-03-17 08:37:37,777.59,0.074
2021-03-17 09:07:37,777.69,0.072
2021-03-17 09:37:37,777.66,0.071
2021-03-17 10:07:37,777.58,0.068
2021-03-17 10:37:37,777.45,0.066
2021-03-17 11:07:37,777.51,0.064
2021-03-17 11:37:37,777.49,0.061
2021-03-17 12:07:37,777.45,0.058
2021-03-17 12:37:37,777.56,0.055
2021-03-17 13:07:37,777.62,0.052
2021-03-17 13:37:37,777.88,0.049
2021-03-17 14:07:37,777.98,0.046
2021-03-17 14:37:37,778.18,0.042
2021-03-17 15:07:37,778.3,0.039
2021-03-17 15:37:37,778.28,0.035
2021-03-17 16:07:37,778.17,0.033
2021-03-17 16:37:37,778.15,0.031
2021-03-17 17:07:37,777.93,0.03
2021-03-17 17:37:37,777.91,0.029
2021-03-17 18:07:37,777.78,0.03
2021-03-17 18:37:37,777.74,0.031
2021-03-17 19:07:37,777.78,0.032
2021-03-17 19:37:37,777.72,0.033
2021-03-17 20:07:37,777.66,0.034
2021-03-17 20:37:37,777.55,0.035
2021-03-17 21:07:37,777.47,0.036
2021-03-17 21:37:37,777.41,0.037
2021-03-17 22:07:37,777.49,0.038
2021-03-17 22:37:37,777.42,0.039
2021-03-17 23:07:37,777.38,0.04
2021-03-17 23:37:37,777.43,0.041
2021-03-18 00:07:37,777.48,0.041
2021-03-18 00:37:37,777.56,0.042
2021-03-18 01:07:37,777.66,0.043
2021-03-18 01:37:37,777.84,0.043
2021-03-18 02:07:37,777.95,0.044
2021-03-18 02:37:37,777.94,0.045
2021-03-18 03:07:37,778.0,0.046
2021-03-18 03:37:37,778.15,0.046
2021-03-18 04:07:37,778.54,0.047
2021-03-18 04:37:37,778.78,0.047
2021-03-18 05:07:37,778.79,0.048
2021-03-18 05:37:37,778.85,0.048
2021-03-18 06:07:37,778.94,0.049
2021-03-18 06:37:37,778.89,0.049
2021-03-18 07:07:37,778.88,0.05
2021-03-18 07:37:37,778.94,0.05
2021-03-18 08:07:37,778.98,0.05
2021-03-18 08:37:37,779.17,0.051
2021-03-18 09:07:37,779.09,0.051
2021-03-18 09:37:37,778.85,0.051
2021-03-18 10:07:37,778.71,0.052
2021-03-18 10:37:37,778.56,0.053
2021-03-18 11:07:37,778.57,0.053
2021-03-18 11:37:37,778.48,0.053
2021-03-18 12:07:37,778.5,0.054
2021-03-18 12:37:37,778.5,0.054
2021-03-18 13:07:37,778.64,0.054
2021-03-18 13:37:37,778.77,0.055
2021-03-18 14:07:37,778.97,0.055
2021-03-18 14:37:37,779.26,0.055
2021-03-18 15:07:37,779.29,0.056
2021-03-18 15:37:37,779.47,0.055
2021-03-18 16:07:37,779.59,0.056
2021-03-18 16:37:37,779.84,0.056
2021-03-18 17:07:37,779.85,0.056
2021-03-18 17:37:37,779.97,0.056
2021-03-18 18:07:37,780.19,0.058
2021-03-18 18:37:37,780.29,0.057
2021-03-18 19:07:37,780.27,0.058
2021-03-18 19:37:37,780.27,0.058
2021-03-18 20:07:37,780.31,0.058
2021-03-18 20:37:37,780.21,0.058
2021-03-18 21:07:37,780.17,0.058
2021-03-18 21:37:37,780.0,0.058
2021-03-18 22:07:37,780.0,0.059
2021-03-18 22:37:37,780.1,0.059
2021-03-18 23:07:37,780.19,0.059
2021-03-18 23:37:37,780.17,0.059
2021-03-19 00:07:37,780.22,0.06
2021-03-19 00:37:37,780.18,0.06
2021-03-19 01:07:37,780.17,0.06
2021-03-19 01:37:37,780.35,0.061
2021-03-19 02:07:37,780.44,0.061
2021-03-19 02:37:37,780.49,0.062
2021-03-19 03:07:37,780.59,0.062
2021-03-19 03:37:37,780.77,0.062
2021-03-19 04:07:37,781.03,0.062
2021-03-19 04:37:37,781.17,0.062
2021-03-19 05:07:37,781.15,0.063
2021-03-19 05:37:37,781.24,0.063
2021-03-19 06:07:37,781.34,0.063
2021-03-19 06:37:37,781.24,0.064
2021-03-19 07:07:37,781.24,0.063
2021-03-19 07:37:37,781.23,0.064
2021-03-19 08:07:37,781.17,0.064
2021-03-19 08:37:37,780.92,0.064
2021-03-19 09:07:37,780.89,0.064
2021-03-19 09:37:37,780.76,0.064
2021-03-19 10:07:37,780.74,0.065
2021-03-19 10:37:37,780.82,0.064
2021-03-19 11:07:37,780.77,0.064
2021-03-19 11:37:37,780.88,0.065
2021-03-19 12:07:37,781.2,0.065
2021-03-19 12:37:37,781.11,0.065
2021-03-19 13:07:37,780.87,0.065
2021-03-19 13:37:37,780.56,0.065
2021-03-19 14:07:37,780.58,0.065
2021-03-19 14:37:37,780.53,0.065
2021-03-19 15:07:37,780.38,0.065
2021-03-19 15:37:37,780.5,0.066
2021-03-19 16:07:37,780.51,0.065
2021-03-19 16:37:37,780.4,0.066
2021-03-19 17:07:37,780.58,0.066
2021-03-19 17:37:37,781.05,0.066
2021-03-19 18:07:37,781.3,0.066
2021-03-19 18:37:37,781.37,0.066
2021-03-19 19:07:37,781.37,0.066
2021-03-19 19:37:37,781.01,0.066
2021-03-19 20:07:37,780.45,0.066
2021-03-19 20:37:37,780.29,0.066
2021-03-19 21:07:37,780.05,0.067
2021-03-19 21:37:37,780.04,0.066
2021-03-19 22:07:37,779.87,0.066
2021-03-19 22:37:37,779.78,0.066
2021-03-19 23:07:37,779.65,0.067
2021-03-19 23:37:37,779.42,0.066
2021-03-20 00:07:37,779.31,0.067
2021-03-20 00:37:37,779.09,0.067
2021-03-20 01:07:37,779.07,0.067
2021-03-20 01:37:37,778.83,0.067
2021-03-20 02:07:37,778.85,0.067
2021-03-20 02:37:37,778.74,0.067
2021-03-20 03:07:37,778.5,0.067
2021-03-20 03:37:37,778.69,0.067
2021-03-20 04:07:37,778.49,0.067
2021-03-20 04:37:37,778.47,0.067
2021-03-20 05:07:37,778.51,0.067
2021-03-20 05:37:37,778.33,0.067
2021-03-20 06:07:37,778.24,0.067
2021-03-20 06:37:37,778.07,0.067
2021-03-20 07:07:37,777.73,0.068
2021-03-20 07:37:37,777.7,0.068
2021-03-20 08:07:37,777.44,0.067
2021-03-20 08:37:37,777.25,0.068
2021-03-20 09:07:37,777.52,0.069
2021-03-20 09:37:37,777.5,0.067
2021-03-20 10:07:37,777.3,0.067
2021-03-20 10:37:37,777.05,0.068
2021-03-20 11:07:37,776.93,0.067
2021-03-20 11:37:37,776.97,0.069
2021-03-20 12:07:37,776.79,0.068
2021-03-20 12:37:37,776.85,0.069
2021-03-20 13:07:37,776.9,0.068
2021-03-20 13:37:37,777.18,0.068
2021-03-20 14:07:37,777.37,0.068
2021-03-20 14:37:37,777.69,0.068
2021-03-20 15:07:37,777.86,0.067
2021-03-20 15:37:37,778.23,0.068
2021-03-20 16:07:37,778.5,0.069
2021-03-20 16:37:37,778.64,0.068
2021-03-20 17:07:37,778.93,0.068
2021-03-20 17:37:37,779.22,0.068
2021-03-20 18:07:37,779.42,0.068
2021-03-20 18:37:37,779.6,0.068
2021-03-20 19:07:37,779.73,0.069
2021-03-20 19:37:37,779.77,0.068
2021-03-20 20:07:37,779.96,0.068
2021-03-20 20:37:37,779.97,0.068
2021-03-20 21:07:37,779.93,0.068
2021-03-20 21:37:37,779.9,0.067
2021-03-20 22:07:37,779.96,0.068
2021-03-20 22:37:37,779.95,0.068
2021-03-20 23:07:37,779.98,0.067
2021-03-20 23:37:37,779.96,0.068
2021-03-21 00:07:37,780.05,0.067
2021-03-21 00:37:37,780.06,0.068
2021-03-21 01:07:37,780.08,0.068
2021-03-21 01:37:37,780.12,0.069
2021-03-21 02:07:37,780.21,0.068
2021-03-21 02:37:37,780.32,0.068
2021-03-21 03:07:37,780.53,0.068
2021-03-21 03:37:37,780.73,0.068
2021-03-21 04:07:37,780.87,0.068
2021-03-21 04:37:37,780.95,0.068
2021-03-21 05:07:37,781.04,0.068
2021-03-21 05:37:37,781.13,0.068
2021-03-21 06:07:37,781.02,0.068
2021-03-21 06:37:37,781.02,0.068
2021-03-21 07:07:37,780.99,0.068
2021-03-21 07:37:37,781.05,0.068
2021-03-21 08:07:37,781.12,0.068
2021-03-21 08:37:37,781.09,0.068
2021-03-21 09:07:37,781.14,0.068
2021-03-21 09:37:37,781.1,0.068
2021-03-21 10:07:37,781.11,0.068
2021-03-21 10:37:37,781.0,0.068
2021-03-21 11:07:37,781.02,0.067
2021-03-21 11:37:37,781.11,0.067
2021-03-21 12:07:37,781.04,0.067
2021-03-21 12:37:37,781.06,0.068
2021-03-21 13:07:37,781.18,0.068
2021-03-21 13:37:37,781.22,0.067
2021-03-21 14:07:37,781.19,0.066
2021-03-21 14:37:37,781.29,0.067
2021-03-21 15:07:37,781.3,0.067
2021-03-21 15:37:37,781.28,0.066
2021-03-21 16:07:37,781.37,0.066
2021-03-21 16:37:37,781.51,0.066
2021-03-21 17:07:37,781.7,0.066
2021-03-21 17:37:37,781.83,0.066
2021-03-21 18:07:37,781.96,0.066
2021-03-21 18:37:37,782.13,0.065
2021-03-21 19:07:37,782.29,0.066
2021-03-21 19:37:37,782.36,0.066
2021-03-21 20:07:37,782.37,0.065
2021-03-21 20:37:37,782.26,0.065
2021-03-21 21:07:37,782.1,0.064
2021-03-21 21:37:37,782.19,0.064
2021-03-21 22:07:37,782.19,0.065
2021-03-21 22:37:37,782.3,0.064
2021-03-21 23:07:37,782.28,0.065
2021-03-21 23:37:37,782.28,0.065
2021-03-22 00:07:37,782.37,0.065
2021-03-22 00:37:37,782.35,0.066
2021-03-22 01:07:37,782.48,0.066
2021-03-22 01:37:37,782.8,0.066
2021-03-22 02:07:37,782.95,0.066
2021-03-22 02:37:37,782.94,0.066
2021-03-22 03:07:37,783.03,0.066
2021-03-22 03:37:37,783.25,0.066
2021-03-22 04:07:37,783.61,0.067
2021-03-22 04:37:37,783.77,0.066
2021-03-22 05:07:37,783.92,0.067
2021-03-22 05:37:37,783.96,0.066
2021-03-22 06:07:37,783.94,0.065
2021-03-22 06:37:37,783.95,0.066
2021-03-22 07:07:37,783.91,0.066
2021-03-22 07:37:37,783.94,0.066
2021-03-22 08:07:37,784.01,0.065
2021-03-22 08:37:37,783.98,0.065
2021-03-22 09:07:37,783.95,0.065
2021-03-22 09:37:37,783.92,0.065
2021-03-22 10:07:37,783.83,0.065
2021-03-22 10:37:37,783.71,0.065
2021-03-22 11:07:37,783.49,0.064
2021-03-22 11:37:37,783.4,0.064
2021-03-22 12:07:37,783.39,0.064
2021-03-22 12:37:37,783.27,0.064
2021-03-22 13:07:37,783.25,0.063
2021-03-22 13:37:37,783.33,0.063
2021-03-22 14:07:37,783.37,0.063
2021-03-22 14:37:37,783.42,0.062
2021-03-22 15:07:37,783.25,0.063
2021-03-22 15:37:37,783.22,0.062
2021-03-22 16:07:37,783.18,0.062
2021-03-22 16:37:37,783.13,0.062
2021-03-22 17:07:37,783.12,0.062
2021-03-22 17:37:37,783.26,0.063
2021-03-22 18:07:37,783.38,0.062
2021-03-22 18:37:37,783.29,0.062
2021-03-22 19:07:37,783.25,0.063
2021-03-22 19:37:37,783.07,0.062
2021-03-22 20:07:37,782.86,0.062
2021-03-22 20:37:37,782.42,0.063
2021-03-22 21:07:37,782.0,0.062
2021-03-22 21:37:37,781.73,0.063
2021-03-22 22:07:37,781.65,0.063
2021-03-22 22:37:37,781.44,0.062
2021-03-22 23:07:37,781.25,0.062
2021-03-22 23:37:37,780.89,0.063
2021-03-23 00:07:37,780.48,0.062
2021-03-23 00:37:37,780.35,0.062
2021-03-23 01:07:37,780.28,0.063
2021-03-23 01:37:37,780.07,0.063
2021-03-23 02:07:37,779.76,0.062
2021-03-23 02:37:37,779.57,0.063
2021-03-23 03:07:37,779.32,0.063
2021-03-23 03:37:37,779.18,0.062
2021-03-23 04:07:37,778.92,0.062
2021-03-23 04:37:37,779.04,0.063
2021-03-23 05:07:37,779.08,0.062
2021-03-23 05:37:37,779.0,0.062
2021-03-23 06:07:37,778.55,0.063
2021-03-23 06:37:37,778.31,0.062
2021-03-23 07:07:37,778.1,0.062
2021-03-23 07:37:37,777.83,0.062
2021-03-23 08:07:37,777.64,0.062
2021-03-23 08:37:37,777.43,0.062
2021-03-23 09:07:37,777.21,0.062
2021-03-23 09:37:37,776.95,0.061
2021-03-23 10:07:37,776.61,0.062
2021-03-23 10:37:37,776.44,0.061
2021-03-23 11:07:37,776.4,0.061
2021-03-23 11:37:37,776.46,0.061
2021-03-23 12:07:37,776.34,0.061
2021-03-23 12:37:37,776.44,0.061
2021-03-23 13:07:37,776.7,0.061
2021-03-23 13:37:37,776.81,0.061
2021-03-23 14:07:37,776.87,0.06
2021-03-23 14:37:37,776.98,0.06
2021-03-23 15:07:37,777.11,0.06
2021-03-23 15:37:37,777.24,0.06
2021-03-23 16:07:37,777.55,0.06
2021-03-23 16:37:37,777.51,0.06
2021-03-23 17:07:37,777.5,0.06
2021-03-23 17:37:37,777.7,0.06
2021-03-23 18:07:37,778.1,0.06
2021-03-23 18:37:37,778.13,0.06
2021-03-23 19:07:37,778.16,0.06
2021-03-23 19:37:37,778.17,0.06
2021-03-23 20:07:37,778.03,0.06
2021-03-23 20:37:37,777.99,0.06
2021-03-23 21:07:37,778.14,0.06
2021-03-23 21:37:37,778.15,0.06
2021-03-23 22:07:37,778.31,0.061
2021-03-23 22:37:37,778.36,0.06
2021-03-23 23:07:37,778.51,0.061
2021-03-23 23:37:37,778.63,0.061
2021-03-24 00:07:37,779.1,0.061
2021-03-24 00:37:37,778.89,0.061
2021-03-24 01:07:37,778.91,0.061
2021-03-24 01:37:37,779.08,0.061
2021-03-24 02:07:37,778.96,0.061
2021-03-24 02:37:37,779.79,0.06
2021-03-24 03:07:37,780.66,0.06
2021-03-24 03:37:37,781.34,0.061
2021-03-24 04:07:37,781.71,0.06
2021-03-24 04:37:37,781.76,0.06
2021-03-24 05:07:37,781.74,0.06
2021-03-24 05:37:37,781.63,0.06
2021-03-24 06:07:37,781.2,0.06
2021-03-24 06:37:37,781.03,0.06
2021-03-24 07:07:37,780.57,0.06
2021-03-24 07:37:37,780.13,0.06
2021-03-24 08:07:37,779.97,0.059
2021-03-24 08:37:37,779.86,0.06
2021-03-24 09:07:37,779.63,0.06
2021-03-24 09:37:37,779.36,0.06
2021-03-24 10:07:37,779.32,0.059
2021-03-24 10:37:37,779.38,0.059
2021-03-24 11:07:37,779.62,0.059
2021-03-24 11:37:37,780.1,0.059
2021-03-24 12:07:37,780.65,0.059
2021-03-24 12:37:37,781.0,0.059
2021-03-24 13:07:37,780.94,0.058
2021-03-24 13:37:37,780.98,0.058
2021-03-24 14:07:37,780.73,0.058
2021-03-24 14:37:37,780.7,0.058
2021-03-24 15:07:37,780.61,0.058
2021-03-24 15:37:37,780.59,0.057
2021-03-24 16:07:37,780.44,0.057
2021-03-24 16:37:37,780.49,0.057
2021-03-24 17:07:37,780.37,0.057
2021-03-24 17:37:37,779.91,0.057
2021-03-24 18:07:37,779.85,0.056
2021-03-24 18:37:37,779.66,0.057
2021-03-24 19:07:37,779.87,0.057
2021-03-24 19:37:37,779.63,0.057
2021-03-24 20:07:37,779.61,0.057
2021-03-24 20:37:37,779.47,0.057
2021-03-24 21:07:37,779.45,0.057
2021-03-24 21:37:37,778.93,0.057
2021-03-24 22:07:37,778.59,0.057
2021-03-24 22:37:37,778.41,0.058
2021-03-24 23:07:37,778.44,0.058
2021-03-24 23:37:37,778.32,0.058
2021-03-25 00:07:37,778.1,0.058
2021-03-25 00:37:37,777.97,0.058
2021-03-25 01:07:37,777.78,0.058
2021-03-25 01:37:37,777.78,0.058
2021-03-25 02:07:37,777.77,0.058
2021-03-25 02:37:37,777.78,0.058
2021-03-25 03:07:37,777.57,0.058
2021-03-25 03:37:37,777.77,0.058
2021-03-25 04:07:37,777.69,0.057
2021-03-25 04:37:37,777.53,0.058
2021-03-25 05:07:37,777.02,0.058
2021-03-25 05:37:37,776.95,0.057
2021-03-25 06:07:37,776.82,0.057
2021-03-25 06:37:37,776.23,0.058
2021-03-25 07:07:37,775.94,0.058
2021-03-25 07:37:37,775.67,0.058
2021-03-25 08:07:37,775.48,0.057
2021-03-25 08:37:37,775.36,0.057
2021-03-25 09:07:37,775.09,0.058
2021-03-25 09:37:37,774.67,0.057
2021-03-25 10:07:37,774.24,0.057
2021-03-25 10:37:37,773.98,0.057
2021-03-25 11:07:37,773.71,0.057
2021-03-25 11:37:37,773.28,0.057
2021-03-25 12:07:37,773.05,0.056
2021-03-25 12:37:37,772.86,0.056
2021-03-25 13:07:37,772.71,0.056
2021-03-25 13:37:37,772.57,0.056
2021-03-25 14:07:37,772.39,0.055
2021-03-25 14:37:37,772.16,0.056
2021-03-25 15:07:37,772.15,0.055
2021-03-25 15:37:37,772.3,0.055
2021-03-25 16:07:37,772.39,0.055
2021-03-25 16:37:37,772.28,0.055
2021-03-25 17:07:37,772.27,0.055
2021-03-25 17:37:37,772.3,0.055
2021-03-25 18:07:37,772.31,0.055
2021-03-25 18:37:37,772.1,0.055
2021-03-25 19:07:37,772.02,0.055
2021-03-25 19:37:37,771.99,0.055
2021-03-25 20:07:37,771.85,0.055
2021-03-25 20:37:37,771.59,0.055
2021-03-25 21:07:37,771.39,0.056
2021-03-25 21:37:37,771.24,0.056
2021-03-25 22:07:37,771.28,0.055
2021-03-25 22:37:37,771.34,0.056
2021-03-25 23:07:37,771.27,0.056
2021-03-25 23:37:37,771.25,0.056
2021-03-26 00:07:37,771.38,0.056
2021-03-26 00:37:37,771.55,0.056
2021-03-26 01:07:37,771.72,0.057
2021-03-26 01:37:37,771.93,0.056
2021-03-26 02:07:37,772.08,0.056
2021-03-26 02:37:37,772.2,0.057
2021-03-26 03:07:37,772.38,0.057
2021-03-26 03:37:37,772.46,0.057
2021-03-26 04:07:37,772.52,0.057
2021-03-26 04:37:37,772.67,0.057
2021-03-26 05:07:37,772.79,0.057
2021-03-26 05:37:37,773.23,0.057
2021-03-26 06:07:37,773.4,0.057
2021-03-26 06:37:37,773.58,0.057
2021-03-26 07:07:37,773.95,0.057
2021-03-26 07:37:37,774.27,0.057
2021-03-26 08:07:37,774.72,0.056
2021-03-26 08:37:37,775.13,0.057
2021-03-26 09:07:37,775.25,0.056
2021-03-26 09:37:37,775.51,0.056
2021-03-26 10:07:37,775.61,0.056
2021-03-26 10:37:37,775.51,0.057
2021-03-26 11:07:37,775.55,0.056
2021-03-26 11:37:37,775.67,0.056
2021-03-26 12:07:37,775.64,0.056
2021-03-26 12:37:37,775.78,0.056
2021-03-26 13:07:37,775.92,0.057
2021-03-26 13:37:37,776.22,0.056
2021-03-26 14:07:37,776.75,0.056
2021-03-26 14:37:37,777.39,0.056
2021-03-26 15:07:37,777.81,0.055
2021-03-26 15:37:37,777.81,0.055
2021-03-26 16:07:37,777.94,0.055
2021-03-26 16:37:37,778.29,0.055
2021-03-26 17:07:37,778.54,0.055
2021-03-26 17:37:37,779.2,0.055
2021-03-26 18:07:37,780.05,0.055
2021-03-26 18:37:37,780.26,0.055
2021-03-26 19:07:37,780.6,0.055
2021-03-26 19:37:37,781.12,0.055
2021-03-26 20:07:37,781.45,0.055
2021-03-26 20:37:37,781.57,0.055
2021-03-26 21:07:37,781.67,0.055
2021-03-26 21:37:37,781.88,0.056
2021-03-26 22:07:37,782.02,0.056
2021-03-26 22:37:37,782.2,0.056
2021-03-26 23:07:37,782.46,0.056
2021-03-26 23:37:37,782.75,0.057
2021-03-27 00:07:37,782.99,0.056
2021-03-27 00:37:37,783.18,0.056
2021-03-27 01:07:37,783.48,0.057
2021-03-27 01:37:37,783.77,0.057
2021-03-27 02:07:37,783.99,0.057
2021-03-27 02:37:37,784.22,0.057
2021-03-27 03:07:37,784.47,0.057
2021-03-27 03:37:37,784.81,0.057
2021-03-27 04:07:37,785.04,0.057
2021-03-27 04:37:37,785.29,0.057
2021-03-27 05:07:37,785.55,0.058
2021-03-27 05:37:37,785.92,0.057
2021-03-27 06:07:37,785.88,0.057
2021-03-27 06:37:37,786.23,0.057
2021-03-27 07:07:37,786.43,0.057
2021-03-27 07:37:37,786.58,0.057
2021-03-27 08:07:37,786.7,0.057
2021-03-27 08:37:37,786.75,0.058
2021-03-27 09:07:37,786.87,0.057
2021-03-27 09:37:37,786.94,0.058
2021-03-27 10:07:37,786.91,0.057
2021-03-27 10:37:37,786.92,0.057
2021-03-27 11:07:37,786.83,0.057
2021-03-27 11:37:37,786.86,0.057
2021-03-27 12:07:37,786.94,0.057
2021-03-27 12:37:37,787.17,0.057
2021-03-27 13:07:37,787.33,0.056
2021-03-27 13:37:37,787.62,0.056
2021-03-27 14:07:37,787.88,0.055
2021-03-27 14:37:37,788.12,0.055
2021-03-27 15:07:37,788.27,0.054
2021-03-27 15:37:37,788.43,0.054
2021-03-27 16:07:37,788.67,0.053
2021-03-27 16:37:37,788.82,0.053
2021-03-27 17:07:37,788.83,0.053
2021-03-27 17:37:37,789.0,0.053
2021-03-27 18:07:37,789.03,0.054
2021-03-27 18:37:37,789.03,0.054
2021-03-27 19:07:37,789.07,0.054
2021-03-27 19:37:37,789.06,0.054
2021-03-27 20:07:37,789.13,0.055
2021-03-27 20:37:37,789.34,0.055
2021-03-27 21:07:37,789.51,0.056
2021-03-27 21:37:37,789.68,0.056
2021-03-27 22:07:37,789.78,0.056
2021-03-27 22:37:37,790.05,0.056
2021-03-27 23:07:37,790.19,0.056
2021-03-27 23:37:37,790.34,0.057
2021-03-28 00:07:37,790.46,0.056
2021-03-28 00:37:37,790.93,0.057
2021-03-28 01:07:37,791.34,0.057
2021-03-28 01:37:37,791.7,0.056
2021-03-28 02:07:37,792.07,0.056
2021-03-28 02:37:37,792.5,0.057
2021-03-28 03:07:37,792.97,0.057
2021-03-28 03:37:37,793.3,0.057
2021-03-28 04:07:37,793.58,0.057
2021-03-28 04:37:37,793.76,0.057
2021-03-28 05:07:37,793.79,0.057
2021-03-28 05:37:37,793.83,0.057
2021-03-28 06:07:37,793.84,0.056
2021-03-28 06:37:37,793.73,0.056
2021-03-28 07:07:37,793.58,0.057
2021-03-28 07:37:37,793.5,0.057
2021-03-28 08:07:37,793.37,0.057
2021-03-28 08:37:37,793.2,0.057
2021-03-28 09:07:37,793.1,0.057
2021-03-28 09:37:37,792.91,0.057
2021-03-28 10:07:37,792.76,0.057
2021-03-28 10:37:37,792.56,0.057
2021-03-28 11:07:37,792.41,0.057
2021-03-28 11:37:37,792.24,0.057
2021-03-28 12:07:37,792.11,0.057
2021-03-28 12:37:37,791.93,0.057
2021-03-28 13:07:37,791.9,0.056
2021-03-28 13:37:37,791.91,0.056
2021-03-28 14:07:37,791.96,0.056
2021-03-28 14:37:37,792.04,0.055
2021-03-28 15:07:37,792.14,0.055
2021-03-28 15:37:37,792.19,0.055
2021-03-28 16:07:37,792.1,0.055
2021-03-28 16:37:37,792.01,0.056
2021-03-28 17:07:37,792.01,0.056
2021-03-28 17:37:37,791.95,0.056
2021-03-28 18:07:37,791.88,0.055
2021-03-28 18:37:37,791.79,0.056
2021-03-28 19:07:37,791.63,0.059
2021-03-28 19:37:37,791.51,0.061
2021-03-28 20:07:37,791.37,0.067
2021-03-28 20:37:37,791.23,0.075
2021-03-28 21:07:37,791.15,0.082
2021-03-28 21:37:37,790.98,0.087
2021-03-28 22:07:37,791.01,0.086
2021-03-28 22:37:37,791.12,0.083
2021-03-28 23:07:37,791.17,0.08
2021-03-28 23:37:37,791.12,0.077
2021-03-29 00:07:37,791.14,0.074
2021-03-29 00:37:37,791.25,0.072
2021-03-29 01:07:37,791.33,0.07
2021-03-29 01:37:37,791.52,0.069
2021-03-29 02:07:37,791.64,0.067
2021-03-29 02:37:37,791.89,0.066
2021-03-29 03:07:37,792.12,0.065
2021-03-29 03:37:37,792.38,0.064
2021-03-29 04:07:37,792.75,0.063
2021-03-29 04:37:37,792.94,0.062
2021-03-29 05:07:37,792.91,0.062
2021-03-29 05:37:37,792.81,0.062
2021-03-29 06:07:37,792.73,0.062
2021-03-29 06:37:37,792.58,0.061
2021-03-29 07:07:37,792.37,0.061
2021-03-29 07:37:37,792.12,0.061
2021-03-29 08:07:37,791.88,0.061
2021-03-29 08:37:37,791.51,0.061
2021-03-29 09:07:37,791.14,0.06
2021-03-29 09:37:37,790.74,0.06
2021-03-29 10:07:37,790.27,0.06
2021-03-29 10:37:37,789.97,0.06
2021-03-29 11:07:37,789.43,0.06
2021-03-29 11:37:37,789.01,0.059
2021-03-29 12:07:37,788.87,0.059
2021-03-29 12:37:37,788.75,0.059
2021-03-29 13:07:37,788.37,0.058
2021-03-29 13:37:37,788.2,0.059
2021-03-29 14:07:37,787.98,0.058
2021-03-29 14:37:37,787.81,0.058
2021-03-29 15:07:37,787.59,0.058
2021-03-29 15:37:37,787.3,0.057
2021-03-29 16:07:37,787.1,0.059
2021-03-29 16:37:37,787.03,0.061
2021-03-29 17:07:37,787.0,0.069
2021-03-29 17:37:37,786.72,0.084
2021-03-29 18:07:37,786.46,0.101
2021-03-29 18:37:37,786.2,0.115
2021-03-29 19:07:37,785.93,0.124
2021-03-29 19:37:37,785.75,0.128
2021-03-29 20:07:37,785.7,0.129
2021-03-29 20:37:37,785.62,0.127
2021-03-29 21:07:37,785.41,0.123
2021-03-29 21:37:37,785.28,0.117
2021-03-29 22:07:37,785.24,0.108
2021-03-29 22:37:37,785.2,0.101
2021-03-29 23:07:37,785.24,0.096
2021-03-29 23:37:37,785.3,0.091
2021-03-30 00:07:37,785.48,0.089
2021-03-30 00:37:37,785.66,0.086
2021-03-30 01:07:37,785.85,0.084
2021-03-30 01:37:37,786.02,0.082
2021-03-30 02:07:37,786.32,0.081
2021-03-30 02:37:37,786.72,0.08
2021-03-30 03:07:37,787.04,0.078
2021-03-30 03:37:37,787.39,0.077
2021-03-30 04:07:37,787.5,0.076
2021-03-30 04:37:37,787.67,0.075
2021-03-30 05:07:37,788.01,0.075
2021-03-30 05:37:37,788.02,0.074
2021-03-30 06:07:37,788.06,0.073
2021-03-30 06:37:37,788.02,0.072
2021-03-30 07:07:37,788.16,0.071
2021-03-30 07:37:37,788.16,0.071
2021-03-30 08:07:37,788.28,0.07
2021-03-30 08:37:37,788.18,0.07
2021-03-30 09:07:37,788.21,0.07
2021-03-30 09:37:37,788.19,0.07
2021-03-30 10:07:37,788.24,0.069
2021-03-30 10:37:37,788.29,0.068
2021-03-30 11:07:37,788.31,0.067
2021-03-30 11:37:37,788.35,0.068
2021-03-30 12:07:37,788.45,0.067
2021-03-30 12:37:37,788.5,0.066
2021-03-30 13:07:37,788.69,0.066
2021-03-30 13:37:37,788.77,0.065
2021-03-30 14:07:37,788.92,0.065
