date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-09-08 06:30:00,769.77,15.55479512532554,8.71,0
2019-09-08 07:00:00,769.34,15.122480875651036,8.475,0
2019-09-08 07:30:00,769.52,15.300166625976544,8.228,0
2019-09-08 08:00:00,769.32,15.097852376302171,8.021,0
2019-09-08 08:30:00,769.62,15.39553812662757,7.824,0
2019-09-08 09:00:00,769.45,15.22322387695317,7.599,0
2019-09-08 09:30:00,769.26,15.030909627278675,7.378,0
2019-09-08 10:00:00,768.95,14.718595377604174,7.174,0
2019-09-08 10:30:00,768.54,14.306281127929651,6.993,0
2019-09-08 11:00:00,768.46,14.223966878255283,6.821,0
2019-09-08 11:30:00,768.29,14.051652628580655,6.634,0
2019-09-08 12:00:00,767.9,13.659338378906227,6.455,0
2019-09-08 12:30:00,768.3,13.815060424804642,6.296,0
2019-09-08 13:00:00,768.07,13.340782470703175,6.156,0
2019-09-08 13:30:00,768.11,13.136504516601576,6.045,0
2019-09-08 14:00:00,768.17,12.952226562499959,5.938,0
2019-09-08 14:30:00,768.1,12.63794860839846,5.837,0
2019-09-08 15:00:00,768.01,12.303670654296866,5.739,0
2019-09-08 15:30:00,768.26,12.309392700195303,5.668,0
2019-09-08 16:00:00,767.81,11.615114746093695,5.656,0
2019-09-08 16:30:00,768.1,11.66083679199221,5.7,0
2019-09-08 17:00:00,767.97,11.286558837890652,5.785,0
2019-09-08 17:30:00,768.01,11.082280883789053,5.94,0
2019-09-08 18:00:00,767.5,10.3280029296875,6.178,0
2019-09-08 18:30:00,767.58,10.289859212239662,6.499,0
2019-09-08 19:00:00,767.71,10.301715494791665,6.941,0
2019-09-08 19:30:00,767.4,9.873571777343727,7.495,0
2019-09-08 20:00:00,767.45,9.805428059895917,8.149,0
2019-09-08 20:30:00,767.24,9.477284342447888,8.799,0
2019-09-08 21:00:00,767.37,9.489140625000005,9.407,0
2019-09-08 21:30:00,767.06,9.060996907552067,9.842,0
2019-09-08 22:00:00,767.01,8.89285319010412,10.154,0
2019-09-08 22:30:00,767.09,8.854709472656282,10.334,0
2019-09-08 23:00:00,766.71,8.356565755208408,10.452,0
2019-09-08 23:30:00,766.88,8.408422037760374,10.485,0
2019-09-09 00:00:00,766.64,8.050278320312486,10.453,0
2019-09-09 00:30:00,766.29,7.974336344400967,10.367,0
2019-09-09 01:00:00,766.28,8.238394368489594,10.247,0
2019-09-09 01:30:00,766.51,8.742452392578116,10.099,0
2019-09-09 02:00:00,766.52,9.02651041666661,9.917,0
2019-09-09 02:30:00,766.48,9.260568440755264,9.708,0
2019-09-09 03:00:00,766.15,9.204626464843727,9.471,0
2019-09-09 03:30:00,766.19,9.518684488932308,9.237,0
2019-09-09 04:00:00,766.27,9.872742513020853,9.027,0
2019-09-09 04:30:00,766.09,9.966800537109407,8.832,0
2019-09-09 05:00:00,766.05,10.200858561197833,8.641,0
2019-09-09 05:30:00,766.26,10.684916585286487,8.45,0
2019-09-09 06:00:00,765.99,10.688974609375009,8.276,0
2019-09-09 06:30:00,765.51,10.511861572265616,8.113,0
2019-09-09 07:00:00,765.27,10.574748535156232,7.947,0
2019-09-09 07:30:00,765.48,11.087635498046893,7.789,0
2019-09-09 08:00:00,765.13,11.040522460937495,7.637,0
2019-09-09 08:30:00,765.21,11.423409423828161,7.485,0
2019-09-09 09:00:00,765.04,11.556296386718714,7.335,0
2019-09-09 09:30:00,764.63,11.44918334960937,7.21,0
2019-09-09 10:00:00,764.42,11.542070312499959,7.075,0
2019-09-09 10:30:00,764.08,11.504957275390666,6.945,0
2019-09-09 11:00:00,763.94,11.667844238281305,6.804,0
2019-09-09 11:30:00,763.81,11.84073120117182,6.664,0
2019-09-09 12:00:00,763.44,11.773618164062555,6.524,0
2019-09-09 12:30:00,763.4,11.251506551106786,6.386,0
2019-09-09 13:00:00,763.08,10.449394938151045,6.247,0
2019-09-09 13:30:00,762.83,9.717283325195353,6.104,0
2019-09-09 14:00:00,762.64,9.045171712239608,5.973,0
2019-09-09 14:30:00,763.02,8.943060099283798,5.835,0
2019-09-09 15:00:00,762.57,8.010948486328175,5.734,0
2019-09-09 15:30:00,762.83,7.788836873372475,5.65,0
2019-09-09 16:00:00,762.26,6.73672526041662,5.598,0
2019-09-09 16:30:00,762.4,6.394613647460915,5.638,0
2019-09-09 17:00:00,762.0,5.512502034505246,5.751,0
2019-09-09 17:30:00,761.93,4.960390421549391,5.931,0
2019-09-09 18:00:00,761.64,4.188278808593736,6.22,0
2019-09-09 18:30:00,761.47,4.113905639648465,6.578,0
2019-09-09 19:00:00,761.39,4.129532470703111,7.04,0
2019-09-09 19:30:00,761.26,4.095159301757803,7.651,0
2019-09-09 20:00:00,760.98,3.910786132812518,8.336,0
2019-09-09 20:30:00,760.79,3.816412963867151,8.98,0
2019-09-09 21:00:00,760.41,3.532039794921843,9.57,0
2019-09-09 21:30:00,760.21,3.427666625976599,10.086,0
2019-09-09 22:00:00,759.67,2.983293457031209,10.452,0
2019-09-09 22:30:00,759.56,2.968920288085883,10.664,0
2019-09-09 23:00:00,759.53,3.0345471191405977,10.762,0
2019-09-09 23:30:00,759.22,2.82017395019534,10.754,0
2019-09-10 00:00:00,758.99,2.685800781250009,10.686,0
2019-09-10 00:30:00,758.74,2.694808553059943,10.583,0
2019-09-10 01:00:00,758.72,2.933816324869781,10.442,0
2019-09-10 01:30:00,758.3,2.772824096679642,10.258,0
2019-09-10 02:00:00,758.06,2.7918318684895667,10.052,0
2019-09-10 02:30:00,758.39,3.3808396402994276,9.814,0
2019-09-10 03:00:00,758.48,3.729847412109393,9.572,0
2019-09-10 03:30:00,758.38,3.888855183919304,9.341,0
2019-09-10 04:00:00,758.14,3.907862955729115,9.123,0
2019-09-10 04:30:00,758.14,4.166870727539049,8.918,0
2019-09-10 05:00:00,757.89,4.175878499348983,8.718,0
2019-09-10 05:30:00,757.71,4.254886271158853,8.52,0
2019-09-10 06:00:00,757.5,4.30389404296875,8.323,0
2019-09-10 06:30:00,757.77,4.689967651367169,8.127,0
2019-09-10 07:00:00,757.6,4.636041259765648,7.923,0
2019-09-10 07:30:00,757.5,4.6521148681640625,7.738,0
2019-09-10 08:00:00,757.27,4.538188476562482,7.546,0
2019-09-10 08:30:00,757.0,4.3842620849609375,7.348,0
2019-09-10 09:00:00,756.93,4.430335693359325,7.162,0
2019-09-10 09:30:00,757.02,4.636409301757794,6.964,0
2019-09-10 10:00:00,756.85,4.582482910156273,6.756,0
2019-09-10 10:30:00,756.71,4.558556518554724,6.568,0
2019-09-10 11:00:00,756.45,4.4146301269531705,6.384,0
2019-09-10 11:30:00,756.15,4.23070373535154,6.202,0
2019-09-10 12:00:00,755.88,4.0767773437499955,6.028,0
2019-09-10 12:30:00,755.63,3.5880281575521167,5.875,0
2019-09-10 13:00:00,755.54,3.2592789713540924,5.73,0
2019-09-10 13:30:00,755.48,2.960529785156268,5.56,0
2019-09-10 14:00:00,755.86,3.101780598958385,5.409,0
2019-09-10 14:30:00,755.83,2.8330314127604197,5.283,0
2019-09-10 15:00:00,756.02,2.784282226562482,5.16,0
2019-09-10 15:30:00,755.77,2.295533040364603,5.001,0
2019-09-10 16:00:00,755.76,2.0467838541666197,4.93,0
2019-09-10 16:30:00,755.76,1.808034667968741,4.869,0
2019-09-10 17:00:00,755.89,1.6992854817708576,4.912,0
2019-09-10 17:30:00,755.75,1.3205362955728788,4.99,0
2019-09-10 18:00:00,755.73,1.0617871093750182,5.11,0
2019-09-10 18:30:00,755.86,1.1575362141927599,5.314,0
2019-09-10 19:00:00,755.85,1.1132853190104015,5.618,0
2019-09-10 19:30:00,755.66,0.8890344238280932,6.102,0
2019-09-10 20:00:00,755.59,0.7847835286459031,6.781,0
2019-09-10 20:30:00,755.48,0.640532633463522,7.481,0
2019-09-10 21:00:00,755.3,0.4262817382812045,8.082,0
2019-09-10 21:30:00,755.55,0.6420308430989508,8.44,0
2019-09-10 22:00:00,755.48,0.537779947916647,8.594,0
2019-09-10 22:30:00,755.2,0.22352905273442047,8.69,0
2019-09-10 23:00:00,755.36,0.34927815755213487,8.715,0
2019-09-10 23:30:00,755.27,0.22502726236973558,8.725,0
2019-09-11 00:00:00,755.46,0.3807763671875364,8.684,0
2019-09-11 00:30:00,755.44,0.48748026529949584,8.602,0
2019-09-11 01:00:00,755.1,0.27418416341151897,8.477,0
2019-09-11 01:30:00,755.21,0.5108880615234739,8.331,0
2019-09-11 02:00:00,755.33,0.7575919596354197,8.134,0
2019-09-11 02:30:00,755.49,1.0442958577474428,7.933,0
2019-09-11 03:00:00,755.8,1.4809997558593295,7.744,0
2019-09-11 03:30:00,756.24,2.0477036539713254,7.559,0
2019-09-11 04:00:00,756.19,2.124407552083426,7.395,0
2019-09-11 04:30:00,756.38,2.441111450195308,7.249,0
2019-09-11 05:00:00,756.14,2.32781534830724,7.1,0
2019-09-11 05:30:00,756.29,2.6045192464192723,6.95,0
2019-09-11 06:00:00,756.19,2.6312231445313046,6.785,0
2019-09-11 06:30:00,756.35,2.696608479817769,6.633,0
2019-09-11 07:00:00,756.21,2.461993815104165,6.478,0
2019-09-11 07:30:00,756.54,2.6973791503905886,6.326,0
2019-09-11 08:00:00,756.55,2.6127644856770758,6.172,0
2019-09-11 08:30:00,756.63,2.5981498209634992,6.016,0
2019-09-11 09:00:00,756.8,2.6735351562499545,5.829,0
2019-09-11 09:30:00,756.53,2.308920491536469,5.683,0
2019-09-11 10:00:00,756.62,2.3043058268228833,5.56,0
2019-09-11 10:30:00,756.78,2.3696911621093477,5.404,0
2019-09-11 11:00:00,756.92,2.4150764973958303,5.245,0
2019-09-11 11:30:00,756.78,2.1804618326822265,5.079,0
2019-09-11 12:00:00,757.05,2.3558471679687045,4.906,0
2019-09-11 12:30:00,757.17,1.8493467203775253,4.766,0
2019-09-11 13:00:00,757.36,1.4128462727865099,4.593,0
2019-09-11 13:30:00,757.8,1.226345825195267,4.406,0
2019-09-11 14:00:00,757.93,0.7298453776040787,4.257,0
2019-09-11 14:30:00,758.26,0.43334493001304963,4.182,0
2019-09-11 15:00:00,758.59,0.13684448242190683,4.087,0
2019-09-11 15:30:00,758.78,-0.299655965169336,3.972,0
2019-09-11 16:00:00,759.1,-0.606156412760356,3.878,0
2019-09-11 16:30:00,759.17,-1.1626568603516034,3.853,0
2019-09-11 17:00:00,759.35,-1.6091573079427235,3.939,0
2019-09-11 17:30:00,759.58,-2.0056577555337753,4.076,0
2019-09-11 18:00:00,759.69,-2.5221582031249454,4.335,0
2019-09-11 18:30:00,759.9,-2.2507568359375227,4.641,0
2019-09-11 19:00:00,760.1,-1.9893554687499773,5.015,0
2019-09-11 19:30:00,760.05,-1.9779541015625455,5.536,0
2019-09-11 20:00:00,760.13,-1.8365527343750045,6.173,0
2019-09-11 20:30:00,760.07,-1.83515136718745,6.937,0
2019-09-11 21:00:00,760.03,-1.8137500000000273,7.774,0
2019-09-11 21:30:00,759.81,-1.9723486328125546,8.422,0
2019-09-11 22:00:00,759.65,-2.0709472656250227,8.944,0
2019-09-11 22:30:00,759.76,-1.899545898437509,9.227,0
2019-09-11 23:00:00,759.57,-2.02814453124995,9.46,0
2019-09-11 23:30:00,759.64,-1.8967431640625136,9.539,0
2019-09-12 00:00:00,759.95,-1.5253417968749545,9.532,0
2019-09-12 00:30:00,760.0,-1.1248728434244413,9.481,0
2019-09-12 01:00:00,760.15,-0.624403889974019,9.408,0
2019-09-12 01:30:00,759.96,-0.4639349365234011,9.323,0
2019-09-12 02:00:00,759.96,-0.11346598307284239,9.199,0
2019-09-12 02:30:00,760.17,0.44700297037752534,9.046,0
2019-09-12 03:00:00,760.27,0.8974719238281068,8.882,0
2019-09-12 03:30:00,760.55,1.5279408772786383,8.687,0
2019-09-12 04:00:00,760.58,1.9084098307291697,8.474,0
2019-09-12 04:30:00,760.8,2.478878784179642,8.257,0
2019-09-12 05:00:00,760.84,2.869347737630278,8.045,0
2019-09-12 05:30:00,760.95,3.3298166910807367,7.862,0
2019-09-12 06:00:00,760.97,3.7002856445312773,7.657,0
2019-09-12 06:30:00,760.89,3.6945247395833576,7.492,0
2019-09-12 07:00:00,760.87,3.7487638346353833,7.327,0
2019-09-12 07:30:00,760.73,3.683002929687518,7.173,0
2019-09-12 08:00:00,760.87,3.8972420247396258,7.031,0
2019-09-12 08:30:00,760.91,4.011481119791597,6.905,0
2019-09-12 09:00:00,760.81,3.9857202148436954,6.798,0
2019-09-12 09:30:00,760.96,4.209959309895908,6.685,0
2019-09-12 10:00:00,760.74,4.064198404947888,6.563,0
2019-09-12 10:30:00,761.03,4.428437499999973,6.453,0
2019-09-12 11:00:00,760.96,4.432676595052158,6.335,0
2019-09-12 11:30:00,761.18,4.726915690104079,6.223,0
2019-09-12 12:00:00,761.31,4.931154785156195,6.113,0
2019-09-12 12:30:00,761.39,4.305125528971303,5.994,0
2019-09-12 13:00:00,761.43,3.639096272786446,5.876,0
2019-09-12 13:30:00,761.72,3.22306701660159,5.726,0
2019-09-12 14:00:00,761.88,2.6770377604166242,5.642,0
2019-09-12 14:30:00,762.02,2.1110085042317905,5.563,0
2019-09-12 15:00:00,762.03,1.4149792480468477,5.483,0
2019-09-12 15:30:00,762.37,1.0489499918619458,5.372,0
2019-09-12 16:00:00,762.5,0.47292073567712123,5.321,0
2019-09-12 16:30:00,762.61,-0.12310852050779886,5.335,0
2019-09-12 17:00:00,762.82,-0.6191377766926962,5.396,0
2019-09-12 17:30:00,762.75,-1.3951670328775663,5.528,0
2019-09-12 18:00:00,762.78,-2.0711962890625273,5.726,0
2019-09-12 18:30:00,762.66,-2.1855301920572856,6.024,0
2019-09-12 19:00:00,762.65,-2.189864095052144,6.407,0
2019-09-12 19:30:00,762.61,-2.2241979980468614,6.961,0
2019-09-12 20:00:00,762.66,-2.1685319010416606,7.643,0
2019-09-12 20:30:00,762.41,-2.412865804036528,8.444,0
2019-09-12 21:00:00,762.28,-2.5371997070312773,9.261,0
2019-09-12 21:30:00,762.13,-2.6815336100260083,9.918,0
2019-09-12 22:00:00,761.97,-2.835867513020844,10.432,0
2019-09-12 22:30:00,761.63,-3.1702014160156295,10.72,0
2019-09-12 23:00:00,761.55,-3.2445353190104242,10.925,0
2019-09-12 23:30:00,761.39,-3.39886922200526,10.985,0
2019-09-13 00:00:00,761.17,-3.613203125000041,10.98,0
2019-09-13 00:30:00,761.19,-3.3314792887368867,10.943,0
2019-09-13 01:00:00,761.22,-3.039755452473969,10.864,0
2019-09-13 01:30:00,761.42,-2.5780316162109784,10.774,0
2019-09-13 02:00:00,761.67,-2.0663077799479197,10.637,0
2019-09-13 02:30:00,761.38,-2.0945839436849383,10.462,0
2019-09-13 03:00:00,761.63,-1.5828601074218795,10.258,0
2019-09-13 03:30:00,761.72,-1.231136271158789,10.038,0
2019-09-13 04:00:00,761.68,-1.0094124348959213,9.805,0
2019-09-13 04:30:00,761.87,-0.557688598632808,9.577,0
2019-09-13 05:00:00,761.9,-0.2659647623697765,9.37,0
2019-09-13 05:30:00,761.9,-0.004240926106831466,9.178,0
2019-09-13 06:00:00,761.74,0.0974829101562591,8.999,0
2019-09-13 06:30:00,761.75,0.4067230224609375,8.832,0
2019-09-13 07:00:00,761.63,0.5859631347656205,8.674,0
2019-09-13 07:30:00,761.64,0.8952032470702989,8.523,0
2019-09-13 08:00:00,761.52,1.0744433593749818,8.381,0
2019-09-13 08:30:00,761.6,1.4536834716797102,8.255,0
2019-09-13 09:00:00,761.61,1.7629235839843886,8.133,0
2019-09-13 09:30:00,761.44,1.892163696289117,8.01,0
2019-09-13 10:00:00,761.6,2.3514038085937727,7.879,0
2019-09-13 10:30:00,761.73,2.7806439208984557,7.755,0
2019-09-13 11:00:00,761.74,3.089884033203134,7.622,0
2019-09-13 11:30:00,761.76,3.4091241455078034,7.483,0
2019-09-13 12:00:00,761.79,3.7383642578124636,7.353,0
2019-09-13 12:30:00,762.01,3.3796441650390534,7.223,0
2019-09-13 13:00:00,762.02,2.810924072265607,7.098,0
2019-09-13 13:30:00,762.04,2.252203979492151,6.971,0
2019-09-13 14:00:00,762.31,1.9434838867186954,6.85,0
2019-09-13 14:30:00,762.43,1.4847637939452625,6.745,0
2019-09-13 15:00:00,762.5,0.976043701171875,6.655,0
2019-09-13 15:30:00,762.58,0.4773236083984784,6.578,0
2019-09-13 16:00:00,762.71,0.02860351562503638,6.53,0
2019-09-13 16:30:00,762.53,-0.7301165771484648,6.526,0
2019-09-13 17:00:00,762.62,-1.2188366699218705,6.569,0
2019-09-13 17:30:00,762.48,-1.9375567626952943,6.683,0
2019-09-13 18:00:00,762.43,-2.5662768554688,6.879,0
2019-09-13 18:30:00,762.42,-2.573367513020912,7.197,0
2019-09-13 19:00:00,762.3,-2.6904581705729242,7.678,0
2019-09-13 19:30:00,762.23,-2.757548828124982,8.334,0
2019-09-13 20:00:00,762.08,-2.9046394856770803,9.046,0
2019-09-13 20:30:00,761.87,-3.1117301432291242,9.897,0
2019-09-13 21:00:00,761.68,-3.2988208007813,10.696,0
2019-09-13 21:30:00,761.61,-3.3659114583333576,11.381,0
2019-09-13 22:00:00,761.42,-3.5530021158854197,11.842,0
2019-09-13 22:30:00,761.11,-3.8600927734374864,12.046,0
2019-09-13 23:00:00,761.0,-3.9671834309896212,12.143,0
2019-09-13 23:30:00,761.05,-3.9142740885416742,12.117,0
2019-09-14 00:00:00,760.94,-4.021364746093695,12.076,0
2019-09-14 00:30:00,761.1,-3.4921834309895985,12.024,0
2019-09-14 01:00:00,761.02,-3.203002115885397,11.953,0
2019-09-14 01:30:00,760.86,-2.9938208007812364,11.84,0
2019-09-14 02:00:00,761.03,-2.4546394856771485,11.705,0
2019-09-14 02:30:00,761.24,-1.8754581705728697,11.532,0
2019-09-14 03:00:00,761.52,-1.2262768554687682,11.329,0
2019-09-14 03:30:00,761.47,-0.9070955403645939,11.11,0
2019-09-14 04:00:00,761.5,-0.5079142252603788,10.873,0
2019-09-14 04:30:00,761.52,-0.11873291015626819,10.632,0
2019-09-14 05:00:00,761.44,0.17044840494793334,10.393,0
2019-09-14 05:30:00,761.4,0.4996297200520985,10.158,0
2019-09-14 06:00:00,761.32,0.7888110351563,9.931,0
2019-09-14 06:30:00,761.4,0.988633219400981,9.719,0
2019-09-14 07:00:00,761.35,1.058455403645894,9.509,0
2019-09-14 07:30:00,761.25,1.078277587890625,9.314,0
2019-09-14 08:00:00,761.4,1.348099772135356,9.123,0
2019-09-14 08:30:00,761.44,1.5079219563803008,8.948,0
2019-09-14 09:00:00,761.54,1.7277441406249636,8.785,0
2019-09-14 09:30:00,761.26,1.5675663248697447,8.635,0
2019-09-14 10:00:00,761.2,1.6273885091146667,8.497,0
2019-09-14 10:30:00,761.31,1.8572106933593204,8.366,0
2019-09-14 11:00:00,761.43,2.0970328776040787,8.239,0
2019-09-14 11:30:00,761.46,2.2468550618490326,8.109,0
2019-09-14 12:00:00,761.22,2.1266772460937773,7.985,0
2019-09-14 12:30:00,761.55,2.065192667643146,7.865,0
2019-09-14 13:00:00,761.66,1.7837080891927144,7.75,0
2019-09-14 13:30:00,761.73,1.4622235107422057,7.643,0
2019-09-14 14:00:00,761.98,1.320738932291647,7.529,0
2019-09-14 14:30:00,761.96,0.9092543538412201,7.42,0
2019-09-14 15:00:00,762.07,0.627769775390675,7.333,0
2019-09-14 15:30:00,762.26,0.4262851969400572,7.247,0
2019-09-14 16:00:00,762.25,0.02480061848962123,7.195,0
2019-09-14 16:30:00,762.29,-0.3266839599609739,7.194,0
2019-09-14 17:00:00,762.23,-0.778168538411478,7.245,0
2019-09-14 17:30:00,762.22,-1.179653116861914,7.37,0
2019-09-14 18:00:00,762.11,-1.6811376953124864,7.576,0
2019-09-14 18:30:00,762.08,-1.618303222656209,7.87,0
2019-09-14 19:00:00,761.88,-1.7254687500000045,8.38,0
2019-09-14 19:30:00,761.79,-1.7226342773437864,9.0,0
2019-09-14 20:00:00,761.56,-1.8597998046875546,9.735,0
2019-09-14 20:30:00,761.46,-1.8669653320312136,10.506,0
2019-09-14 21:00:00,761.23,-2.004130859374982,11.21,0
2019-09-14 21:30:00,760.99,-2.151296386718741,11.896,0
2019-09-14 22:00:00,760.76,-2.288461914062509,12.289,0
2019-09-14 22:30:00,760.43,-2.5256274414063,12.488,0
2019-09-14 23:00:00,760.29,-2.5727929687500364,12.607,0
2019-09-14 23:30:00,760.2,-2.5699584960937045,12.589,0
2019-09-15 00:00:00,760.05,-2.6271240234375455,12.541,0
2019-09-15 00:30:00,759.95,-2.343472290039017,12.494,0
2019-09-15 01:00:00,759.82,-2.089820556640575,12.406,0
2019-09-15 01:30:00,759.77,-1.7561688232422057,12.269,0
2019-09-15 02:00:00,759.88,-1.2625170898437545,12.12,0
2019-09-15 02:30:00,760.03,-0.7288653564453398,11.946,0
2019-09-15 03:00:00,760.16,-0.21521362304690683,11.732,0
2019-09-15 03:30:00,760.04,0.04843811035152612,11.489,0
2019-09-15 04:00:00,759.98,0.3720898437500182,11.237,0
2019-09-15 04:30:00,759.87,0.645741577148442,10.98,0
2019-09-15 05:00:00,759.78,0.9393933105468477,10.721,0
2019-09-15 05:30:00,759.73,1.2730450439453307,10.475,0
2019-09-15 06:00:00,759.55,1.4766967773437045,10.234,0
2019-09-15 06:30:00,759.42,1.4922401936848928,10.007,0
2019-09-15 07:00:00,759.42,1.6377836100259628,9.796,0
2019-09-15 07:30:00,759.51,1.8733270263671784,9.585,0
2019-09-15 08:00:00,759.59,2.098870442708403,9.38,0
2019-09-15 08:30:00,759.78,2.434413859049414,9.171,0
2019-09-15 09:00:00,759.5,2.299957275390625,8.954,0
2019-09-15 09:30:00,759.39,2.335500691731795,8.74,0
2019-09-15 10:00:00,759.26,2.3510441080728697,8.546,0
2019-09-15 10:30:00,759.07,2.3065875244141125,8.349,0
2019-09-15 11:00:00,759.1,2.482130940755269,8.168,0
2019-09-15 11:30:00,758.85,2.377674357096339,7.997,0
2019-09-15 12:00:00,758.86,2.5332177734375136,7.813,0
2019-09-15 12:30:00,758.62,2.058105265299446,7.652,0
2019-09-15 13:00:00,758.67,1.8729927571614553,7.493,0
2019-09-15 13:30:00,758.38,1.347880249023433,7.355,0
2019-09-15 14:00:00,758.75,1.4827677408853788,7.219,0
2019-09-15 14:30:00,758.92,1.4176552327473928,7.112,0
2019-09-15 15:00:00,758.73,0.9925427246093932,7.065,0
2019-09-15 15:30:00,758.82,0.8474302164713663,7.051,0
2019-09-15 16:00:00,758.74,0.5323177083333803,7.045,0
2019-09-15 16:30:00,758.67,0.22720520019527157,7.065,0
2019-09-15 17:00:00,758.58,-0.0979073079427053,7.116,0
2019-09-15 17:30:00,758.52,-0.39301981608070946,7.173,0
2019-09-15 18:00:00,758.24,-0.9081323242187409,7.247,0
2019-09-15 18:30:00,757.88,-1.2062528483072583,7.38,0
2019-09-15 19:00:00,757.68,-1.3443733723959213,7.617,0
2019-09-15 19:30:00,757.59,-1.3724938964843432,7.97,0
2019-09-15 20:00:00,757.36,-1.5406144205728651,8.443,0
2019-09-15 20:30:00,757.09,-1.7487349446614644,8.899,0
2019-09-15 21:00:00,756.87,-1.9068554687499955,9.383,0
2019-09-15 21:30:00,756.69,-2.024975992838449,9.888,0
2019-09-15 22:00:00,756.47,-2.183096516927094,10.278,0
2019-09-15 22:30:00,756.12,-2.4712170410156205,10.498,0
2019-09-15 23:00:00,755.97,-2.5593375651041015,10.636,0
2019-09-15 23:30:00,755.72,-2.747458089192719,10.662,0
2019-09-16 00:00:00,755.66,-2.745578613281282,10.608,0
2019-09-16 00:30:00,755.52,-2.5466351318359557,10.565,0
2019-09-16 01:00:00,755.4,-2.3276916503906477,10.519,0
2019-09-16 01:30:00,755.33,-2.0587481689452716,10.448,0
2019-09-16 02:00:00,755.11,-1.9398046874999864,10.323,0
2019-09-16 02:30:00,755.07,-1.6408612060546375,10.159,0
2019-09-16 03:00:00,754.89,-1.4819177246093886,9.974,0
2019-09-16 03:30:00,754.99,-1.0429742431640534,9.766,0
2019-09-16 04:00:00,754.99,-0.7040307617187409,9.565,0
2019-09-16 04:30:00,754.73,-0.6250872802734193,9.377,0
2019-09-16 05:00:00,754.66,-0.35614379882815683,9.183,0
2019-09-16 05:30:00,754.5,-0.1772003173828125,8.975,0
2019-09-16 06:00:00,753.94,-0.39825683593744543,8.787,0
2019-09-16 06:30:00,753.88,-0.35507690429687955,8.593,0
2019-09-16 07:00:00,753.86,-0.27189697265623636,8.393,0
2019-09-16 07:30:00,753.79,-0.23871704101566138,8.187,0
