Date_Time,lvl_cm,temp_C
2019-12-03 20:54:06,808.71,-0.178
2019-12-03 21:24:06,808.26,-0.179
2019-12-03 21:54:06,808.02,-0.178
2019-12-03 22:24:06,808.02,-0.179
2019-12-03 22:54:06,808.06,-0.18
2019-12-03 23:24:06,807.95,-0.179
2019-12-03 23:54:06,807.77,-0.179
2019-12-04 00:24:06,807.86,-0.18
2019-12-04 00:54:06,808.12,-0.181
2019-12-04 01:24:06,808.38,-0.181
2019-12-04 01:54:06,808.31,-0.182
2019-12-04 02:24:06,808.15,-0.182
2019-12-04 02:54:06,808.22,-0.182
2019-12-04 03:24:06,808.25,-0.182
2019-12-04 03:54:06,808.15,-0.182
2019-12-04 04:24:06,807.98,-0.181
2019-12-04 04:54:06,807.96,-0.181
2019-12-04 05:24:06,807.71,-0.181
2019-12-04 05:54:06,807.57,-0.181
2019-12-04 06:24:06,807.49,-0.181
2019-12-04 06:54:06,807.21,-0.181
2019-12-04 07:24:06,806.65,-0.18
2019-12-04 07:54:06,806.28,-0.181
2019-12-04 08:24:06,805.93,-0.18
2019-12-04 08:54:06,805.55,-0.18
2019-12-04 09:24:06,805.52,-0.181
2019-12-04 09:54:06,805.36,-0.18
2019-12-04 10:24:06,805.0,-0.18
2019-12-04 10:54:06,804.86,-0.18
2019-12-04 11:24:06,804.37,-0.18
2019-12-04 11:54:06,804.05,-0.18
2019-12-04 12:24:06,803.75,-0.18
2019-12-04 12:54:06,803.7,-0.18
2019-12-04 13:24:06,803.43,-0.18
2019-12-04 13:54:06,803.33,-0.18
2019-12-04 14:24:06,802.98,-0.18
2019-12-04 14:54:06,802.81,-0.18
2019-12-04 15:24:06,802.87,-0.18
2019-12-04 15:54:06,802.88,-0.18
2019-12-04 16:24:06,802.8,-0.18
2019-12-04 16:54:06,803.26,-0.181
2019-12-04 17:24:06,803.29,-0.181
2019-12-04 17:54:06,803.52,-0.181
2019-12-04 18:24:06,803.38,-0.181
2019-12-04 18:54:06,803.26,-0.181
2019-12-04 19:24:06,802.89,-0.181
2019-12-04 19:54:06,802.53,-0.182
2019-12-04 20:24:06,802.26,-0.182
2019-12-04 20:54:06,801.91,-0.182
2019-12-04 21:24:06,801.77,-0.182
2019-12-04 21:54:06,802.2,-0.182
2019-12-04 22:24:06,802.5,-0.182
2019-12-04 22:54:06,802.55,-0.182
2019-12-04 23:24:06,802.72,-0.182
2019-12-04 23:54:06,802.7,-0.183
2019-12-05 00:24:06,802.95,-0.183
2019-12-05 00:54:06,803.14,-0.182
2019-12-05 01:24:06,803.38,-0.182
2019-12-05 01:54:06,803.73,-0.182
2019-12-05 02:24:06,804.07,-0.182
2019-12-05 02:54:06,804.29,-0.182
2019-12-05 03:24:06,804.61,-0.181
2019-12-05 03:54:06,804.89,-0.18
2019-12-05 04:24:06,804.96,-0.182
2019-12-05 04:54:06,805.45,-0.182
2019-12-05 05:24:06,805.56,-0.182
2019-12-05 05:54:06,805.69,-0.181
2019-12-05 06:24:06,805.72,-0.18
2019-12-05 06:54:06,805.85,-0.18
2019-12-05 07:24:06,806.19,-0.179
2019-12-05 07:54:06,806.07,-0.18
2019-12-05 08:24:06,805.9,-0.177
2019-12-05 08:54:06,805.63,-0.178
2019-12-05 09:24:06,805.25,-0.178
2019-12-05 09:54:06,805.22,-0.177
2019-12-05 10:24:06,805.18,-0.177
2019-12-05 10:54:06,805.18,-0.176
2019-12-05 11:24:06,805.27,-0.175
2019-12-05 11:54:06,805.17,-0.174
2019-12-05 12:24:06,805.13,-0.173
2019-12-05 12:54:06,805.08,-0.173
2019-12-05 13:24:06,805.44,-0.172
2019-12-05 13:54:06,805.57,-0.17
2019-12-05 14:24:06,805.6,-0.172
2019-12-05 14:54:06,805.78,-0.171
2019-12-05 15:24:06,805.84,-0.171
2019-12-05 15:54:06,805.87,-0.17
2019-12-05 16:24:06,806.04,-0.169
2019-12-05 16:54:06,806.18,-0.168
2019-12-05 17:24:06,806.4,-0.168
2019-12-05 17:54:06,806.82,-0.168
2019-12-05 18:24:06,807.02,-0.166
2019-12-05 18:54:06,806.63,-0.166
2019-12-05 19:24:06,806.45,-0.165
2019-12-05 19:54:06,806.27,-0.164
2019-12-05 20:24:06,806.31,-0.163
2019-12-05 20:54:06,806.17,-0.161
2019-12-05 21:24:06,806.02,-0.158
2019-12-05 21:54:06,806.04,-0.156
2019-12-05 22:24:06,805.94,-0.155
2019-12-05 22:54:06,805.97,-0.155
2019-12-05 23:24:06,806.1,-0.155
2019-12-05 23:54:06,806.0,-0.153
2019-12-06 00:24:06,806.13,-0.152
2019-12-06 00:54:06,806.19,-0.151
2019-12-06 01:24:06,806.26,-0.151
2019-12-06 01:54:06,806.31,-0.149
2019-12-06 02:24:06,806.21,-0.15
2019-12-06 02:54:06,806.41,-0.151
2019-12-06 03:24:06,806.53,-0.151
2019-12-06 03:54:06,806.71,-0.152
2019-12-06 04:24:06,807.07,-0.153
2019-12-06 04:54:06,807.01,-0.153
2019-12-06 05:24:06,806.8,-0.151
2019-12-06 05:54:06,806.48,-0.15
2019-12-06 06:24:06,806.44,-0.151
2019-12-06 06:54:06,806.31,-0.152
2019-12-06 07:24:06,806.53,-0.152
2019-12-06 07:54:06,806.15,-0.151
2019-12-06 08:24:06,806.23,-0.151
2019-12-06 08:54:06,806.46,-0.15
2019-12-06 09:24:06,806.28,-0.151
2019-12-06 09:54:06,806.07,-0.15
2019-12-06 10:24:06,806.03,-0.146
2019-12-06 10:54:06,806.06,-0.145
2019-12-06 11:24:06,806.24,-0.145
2019-12-06 11:54:06,806.07,-0.144
2019-12-06 12:24:06,805.91,-0.148
2019-12-06 12:54:06,805.89,-0.152
2019-12-06 13:24:06,805.89,-0.152
2019-12-06 13:54:06,805.97,-0.151
2019-12-06 14:24:06,805.93,-0.151
2019-12-06 14:54:06,806.16,-0.147
2019-12-06 15:24:06,806.25,-0.147
2019-12-06 15:54:06,806.2,-0.144
2019-12-06 16:24:06,806.13,-0.144
2019-12-06 16:54:06,805.98,-0.143
2019-12-06 17:24:06,806.1,-0.143
2019-12-06 17:54:06,806.06,-0.143
2019-12-06 18:24:06,806.18,-0.139
2019-12-06 18:54:06,805.55,-0.135
2019-12-06 19:24:06,805.36,-0.134
2019-12-06 19:54:06,805.21,-0.135
2019-12-06 20:24:06,804.9,-0.133
2019-12-06 20:54:06,804.59,-0.134
2019-12-06 21:24:06,804.29,-0.131
2019-12-06 21:54:06,804.09,-0.131
2019-12-06 22:24:06,803.86,-0.131
2019-12-06 22:54:06,803.78,-0.132
2019-12-06 23:24:06,803.92,-0.13
2019-12-06 23:54:06,803.89,-0.13
2019-12-07 00:24:06,804.19,-0.13
2019-12-07 00:54:06,804.36,-0.132
2019-12-07 01:24:06,804.36,-0.133
2019-12-07 01:54:06,804.31,-0.134
2019-12-07 02:24:06,804.41,-0.135
2019-12-07 02:54:06,804.2,-0.137
2019-12-07 03:24:06,804.24,-0.136
2019-12-07 03:54:06,804.43,-0.134
2019-12-07 04:24:06,804.88,-0.131
2019-12-07 04:54:06,805.09,-0.13
2019-12-07 05:24:06,804.87,-0.131
2019-12-07 05:54:06,804.76,-0.131
2019-12-07 06:24:06,804.64,-0.133
2019-12-07 06:54:06,804.89,-0.143
2019-12-07 07:24:06,805.19,-0.145
2019-12-07 07:54:06,804.59,-0.144
2019-12-07 08:24:06,804.22,-0.139
2019-12-07 08:54:06,803.61,-0.135
2019-12-07 09:24:06,803.21,-0.132
2019-12-07 09:54:06,803.61,-0.13
2019-12-07 10:24:06,802.92,-0.129
2019-12-07 10:54:06,803.43,-0.128
2019-12-07 11:24:06,803.39,-0.126
2019-12-07 11:54:06,803.19,-0.126
2019-12-07 12:24:06,803.3,-0.126
2019-12-07 12:54:06,803.04,-0.127
2019-12-07 13:24:06,802.48,-0.124
2019-12-07 13:54:06,802.72,-0.125
2019-12-07 14:24:06,802.33,-0.127
2019-12-07 14:54:06,802.77,-0.126
2019-12-07 15:24:06,802.89,-0.127
2019-12-07 15:54:06,802.9,-0.128
2019-12-07 16:24:06,803.29,-0.127
2019-12-07 16:54:06,803.45,-0.128
2019-12-07 17:24:06,803.5,-0.126
2019-12-07 17:54:06,803.48,-0.125
2019-12-07 18:24:06,803.26,-0.124
2019-12-07 18:54:06,803.16,-0.125
2019-12-07 19:24:06,802.88,-0.124
2019-12-07 19:54:06,802.53,-0.124
2019-12-07 20:24:06,802.33,-0.122
2019-12-07 20:54:06,802.11,-0.123
2019-12-07 21:24:06,801.78,-0.122
2019-12-07 21:54:06,801.43,-0.123
2019-12-07 22:24:06,801.03,-0.124
2019-12-07 22:54:06,801.07,-0.12
2019-12-07 23:24:06,801.28,-0.122
2019-12-07 23:54:06,800.94,-0.122
2019-12-08 00:24:06,800.66,-0.122
2019-12-08 00:54:06,800.6,-0.122
2019-12-08 01:24:06,800.98,-0.125
2019-12-08 01:54:06,800.72,-0.131
2019-12-08 02:24:06,800.82,-0.137
2019-12-08 02:54:06,800.86,-0.141
2019-12-08 03:24:06,801.21,-0.145
2019-12-08 03:54:06,801.19,-0.147
2019-12-08 04:24:06,801.07,-0.148
2019-12-08 04:54:06,800.45,-0.148
2019-12-08 05:24:06,800.74,-0.149
2019-12-08 05:54:06,800.76,-0.149
2019-12-08 06:24:06,800.72,-0.148
2019-12-08 06:54:06,800.83,-0.148
2019-12-08 07:24:06,800.55,-0.147
2019-12-08 07:54:06,800.85,-0.147
2019-12-08 08:24:06,800.71,-0.15
2019-12-08 08:54:06,800.81,-0.152
2019-12-08 09:24:06,801.17,-0.154
2019-12-08 09:54:06,801.66,-0.154
2019-12-08 10:24:06,801.42,-0.153
2019-12-08 10:54:06,801.29,-0.15
2019-12-08 11:24:06,801.11,-0.148
2019-12-08 11:54:06,800.96,-0.148
2019-12-08 12:24:06,800.86,-0.147
2019-12-08 12:54:06,801.12,-0.147
2019-12-08 13:24:06,801.09,-0.146
2019-12-08 13:54:06,801.19,-0.146
2019-12-08 14:24:06,801.28,-0.145
2019-12-08 14:54:06,800.95,-0.146
2019-12-08 15:24:06,801.01,-0.146
2019-12-08 15:54:06,801.39,-0.147
2019-12-08 16:24:06,801.7,-0.151
2019-12-08 16:54:06,801.85,-0.154
2019-12-08 17:24:06,802.45,-0.157
2019-12-08 17:54:06,802.67,-0.157
2019-12-08 18:24:06,802.7,-0.158
2019-12-08 18:54:06,802.59,-0.159
2019-12-08 19:24:06,802.7,-0.16
2019-12-08 19:54:06,802.39,-0.159
2019-12-08 20:24:06,802.3,-0.16
2019-12-08 20:54:06,802.21,-0.16
2019-12-08 21:24:06,802.15,-0.161
2019-12-08 21:54:06,802.14,-0.162
2019-12-08 22:24:06,802.32,-0.163
2019-12-08 22:54:06,802.31,-0.163
2019-12-08 23:24:06,802.51,-0.164
2019-12-08 23:54:06,802.73,-0.164
2019-12-09 00:24:06,803.03,-0.166
2019-12-09 00:54:06,803.1,-0.167
2019-12-09 01:24:06,803.37,-0.167
2019-12-09 01:54:06,803.64,-0.168
2019-12-09 02:24:06,803.74,-0.169
2019-12-09 02:54:06,803.7,-0.17
2019-12-09 03:24:06,804.09,-0.167
2019-12-09 03:54:06,804.16,-0.169
2019-12-09 04:24:06,804.42,-0.169
2019-12-09 04:54:06,804.85,-0.169
2019-12-09 05:24:06,804.99,-0.17
2019-12-09 05:54:06,805.32,-0.169
2019-12-09 06:24:06,805.74,-0.168
2019-12-09 06:54:06,806.06,-0.168
2019-12-09 07:24:06,806.12,-0.168
2019-12-09 07:54:06,806.4,-0.166
2019-12-09 08:24:06,806.43,-0.167
2019-12-09 08:54:06,806.33,-0.167
2019-12-09 09:24:06,806.34,-0.166
2019-12-09 09:54:06,806.22,-0.166
2019-12-09 10:24:06,806.22,-0.166
2019-12-09 10:54:06,806.19,-0.167
2019-12-09 11:24:06,806.17,-0.167
2019-12-09 11:54:06,805.79,-0.166
2019-12-09 12:24:06,805.66,-0.166
2019-12-09 12:54:06,806.08,-0.165
2019-12-09 13:24:06,806.03,-0.164
2019-12-09 13:54:06,806.02,-0.164
2019-12-09 14:24:06,806.37,-0.164
2019-12-09 14:54:06,806.54,-0.164
2019-12-09 15:24:06,806.88,-0.162
2019-12-09 15:54:06,806.9,-0.162
2019-12-09 16:24:06,806.8,-0.163
2019-12-09 16:54:06,806.89,-0.161
2019-12-09 17:24:06,806.92,-0.16
2019-12-09 17:54:06,806.98,-0.158
2019-12-09 18:24:06,807.01,-0.157
2019-12-09 18:54:06,806.74,-0.156
2019-12-09 19:24:06,806.56,-0.156
2019-12-09 19:54:06,806.35,-0.156
2019-12-09 20:24:06,806.29,-0.154
2019-12-09 20:54:06,806.19,-0.153
2019-12-09 21:24:06,806.03,-0.152
2019-12-09 21:54:06,806.0,-0.151
2019-12-09 22:24:06,805.92,-0.15
2019-12-09 22:54:06,806.12,-0.149
2019-12-09 23:24:06,806.22,-0.15
2019-12-09 23:54:06,806.27,-0.149
2019-12-10 00:24:06,806.47,-0.149
2019-12-10 00:54:06,806.73,-0.149
2019-12-10 01:24:06,806.85,-0.149
2019-12-10 01:54:06,807.01,-0.149
2019-12-10 02:24:06,807.06,-0.149
2019-12-10 02:54:06,807.21,-0.148
2019-12-10 03:24:06,807.35,-0.149
2019-12-10 03:54:06,807.49,-0.149
2019-12-10 04:24:06,807.59,-0.149
2019-12-10 04:54:06,807.59,-0.15
2019-12-10 05:24:06,807.71,-0.148
2019-12-10 05:54:06,807.81,-0.148
2019-12-10 06:24:06,808.1,-0.148
2019-12-10 06:54:06,808.1,-0.148
2019-12-10 07:24:06,807.84,-0.146
2019-12-10 07:54:06,808.15,-0.146
2019-12-10 08:24:06,808.5,-0.146
2019-12-10 08:54:06,808.36,-0.146
2019-12-10 09:24:06,808.41,-0.146
2019-12-10 09:54:06,808.5,-0.145
2019-12-10 10:24:06,808.42,-0.145
2019-12-10 10:54:06,808.14,-0.145
2019-12-10 11:24:06,808.5,-0.145
2019-12-10 11:54:06,808.7,-0.144
2019-12-10 12:24:06,808.67,-0.144
2019-12-10 12:54:06,808.84,-0.143
2019-12-10 13:24:06,808.67,-0.143
2019-12-10 13:54:06,808.63,-0.143
2019-12-10 14:24:06,808.88,-0.142
2019-12-10 14:54:06,809.0,-0.141
2019-12-10 15:24:06,808.87,-0.14
2019-12-10 15:54:06,808.85,-0.14
2019-12-10 16:24:06,808.85,-0.138
2019-12-10 16:54:06,808.99,-0.138
2019-12-10 17:24:06,809.18,-0.138
2019-12-10 17:54:06,809.33,-0.138
2019-12-10 18:24:06,809.44,-0.135
2019-12-10 18:54:06,809.47,-0.135
2019-12-10 19:24:06,809.37,-0.134
2019-12-10 19:54:06,809.01,-0.133
2019-12-10 20:24:06,808.64,-0.132
2019-12-10 20:54:06,808.3,-0.131
2019-12-10 21:24:06,808.29,-0.131
2019-12-10 21:54:06,808.23,-0.133
2019-12-10 22:24:06,808.08,-0.13
2019-12-10 22:54:06,807.92,-0.13
2019-12-10 23:24:06,808.02,-0.129
2019-12-10 23:54:06,808.07,-0.128
2019-12-11 00:24:06,808.22,-0.129
2019-12-11 00:54:06,808.18,-0.129
2019-12-11 01:24:06,808.22,-0.13
2019-12-11 01:54:06,808.18,-0.13
2019-12-11 02:24:06,808.07,-0.13
2019-12-11 02:54:06,807.97,-0.128
2019-12-11 03:24:06,807.97,-0.13
2019-12-11 03:54:06,807.9,-0.13
2019-12-11 04:24:06,807.88,-0.128
2019-12-11 04:54:06,807.89,-0.128
2019-12-11 05:24:06,807.93,-0.128
2019-12-11 05:54:06,808.04,-0.128
2019-12-11 06:24:06,808.09,-0.128
2019-12-11 06:54:06,808.2,-0.127
2019-12-11 07:24:06,808.05,-0.128
2019-12-11 07:54:06,807.81,-0.126
2019-12-11 08:24:06,807.88,-0.126
2019-12-11 08:54:06,807.81,-0.125
2019-12-11 09:24:06,807.93,-0.123
2019-12-11 09:54:06,808.04,-0.123
2019-12-11 10:24:06,807.69,-0.122
2019-12-11 10:54:06,807.73,-0.121
2019-12-11 11:24:06,807.58,-0.119
2019-12-11 11:54:06,807.19,-0.119
2019-12-11 12:24:06,807.21,-0.121
2019-12-11 12:54:06,807.51,-0.121
2019-12-11 13:24:06,807.7,-0.12
2019-12-11 13:54:06,807.86,-0.122
2019-12-11 14:24:06,808.25,-0.122
2019-12-11 14:54:06,808.61,-0.121
2019-12-11 15:24:06,808.47,-0.125
2019-12-11 15:54:06,808.63,-0.124
2019-12-11 16:24:06,808.75,-0.125
2019-12-11 16:54:06,808.94,-0.123
2019-12-11 17:24:06,809.02,-0.124
2019-12-11 17:54:06,808.75,-0.123
2019-12-11 18:24:06,808.75,-0.12
2019-12-11 18:54:06,808.76,-0.119
2019-12-11 19:24:06,808.38,-0.119
2019-12-11 19:54:06,808.37,-0.118
2019-12-11 20:24:06,808.15,-0.115
2019-12-11 20:54:06,808.31,-0.114
2019-12-11 21:24:06,808.0,-0.114
2019-12-11 21:54:06,808.03,-0.116
2019-12-11 22:24:06,808.14,-0.118
2019-12-11 22:54:06,808.08,-0.118
2019-12-11 23:24:06,808.1,-0.116
2019-12-11 23:54:06,808.15,-0.115
2019-12-12 00:24:06,808.25,-0.114
2019-12-12 00:54:06,808.55,-0.113
2019-12-12 01:24:06,808.74,-0.115
2019-12-12 01:54:06,808.6,-0.114
2019-12-12 02:24:06,808.74,-0.114
2019-12-12 02:54:06,808.74,-0.111
2019-12-12 03:24:06,808.76,-0.111
2019-12-12 03:54:06,808.57,-0.111
2019-12-12 04:24:06,808.82,-0.111
2019-12-12 04:54:06,809.01,-0.113
2019-12-12 05:24:06,809.15,-0.114
2019-12-12 05:54:06,809.49,-0.114
2019-12-12 06:24:06,809.63,-0.112
2019-12-12 06:54:06,809.54,-0.112
2019-12-12 07:24:06,809.73,-0.114
2019-12-12 07:54:06,809.53,-0.112
2019-12-12 08:24:06,809.26,-0.11
2019-12-12 08:54:06,809.04,-0.11
2019-12-12 09:24:06,809.09,-0.114
2019-12-12 09:54:06,809.11,-0.115
2019-12-12 10:24:06,809.3,-0.116
2019-12-12 10:54:06,809.35,-0.115
2019-12-12 11:24:06,809.46,-0.114
2019-12-12 11:54:06,809.6,-0.114
2019-12-12 12:24:06,809.88,-0.112
2019-12-12 12:54:06,809.59,-0.112
2019-12-12 13:24:06,809.61,-0.11
2019-12-12 13:54:06,809.87,-0.11
2019-12-12 14:24:06,809.94,-0.112
2019-12-12 14:54:06,810.52,-0.11
2019-12-12 15:24:06,811.0,-0.115
2019-12-12 15:54:06,811.56,-0.119
2019-12-12 16:24:06,811.93,-0.128
2019-12-12 16:54:06,812.35,-0.134
2019-12-12 17:24:06,812.73,-0.138
2019-12-12 17:54:06,812.94,-0.143
2019-12-12 18:24:06,813.32,-0.142
2019-12-12 18:54:06,813.34,-0.148
2019-12-12 19:24:06,813.32,-0.152
2019-12-12 19:54:06,813.25,-0.153
2019-12-12 20:24:06,813.04,-0.155
2019-12-12 20:54:06,812.84,-0.157
2019-12-12 21:24:06,812.68,-0.159
2019-12-12 21:54:06,812.74,-0.159
2019-12-12 22:24:06,812.75,-0.157
2019-12-12 22:54:06,812.76,-0.158
2019-12-12 23:24:06,813.05,-0.163
2019-12-12 23:54:06,813.1,-0.167
2019-12-13 00:24:06,813.09,-0.169
2019-12-13 00:54:06,812.96,-0.168
2019-12-13 01:24:06,813.16,-0.167
2019-12-13 01:54:06,813.87,-0.168
2019-12-13 02:24:06,813.75,-0.169
2019-12-13 02:54:06,813.94,-0.168
2019-12-13 03:24:06,813.82,-0.166
2019-12-13 03:54:06,813.9,-0.166
2019-12-13 04:24:06,813.75,-0.164
2019-12-13 04:54:06,813.82,-0.163
2019-12-13 05:24:06,813.38,-0.163
2019-12-13 05:54:06,813.51,-0.161
2019-12-13 06:24:06,813.48,-0.16
2019-12-13 06:54:06,813.04,-0.159
2019-12-13 07:24:06,813.16,-0.158
2019-12-13 07:54:06,812.72,-0.156
2019-12-13 08:24:06,812.55,-0.156
2019-12-13 08:54:06,812.41,-0.155
2019-12-13 09:24:06,812.13,-0.153
2019-12-13 09:54:06,812.52,-0.152
2019-12-13 10:24:06,811.76,-0.15
2019-12-13 10:54:06,811.76,-0.149
2019-12-13 11:24:06,811.5,-0.148
2019-12-13 11:54:06,810.76,-0.147
2019-12-13 12:24:06,810.7,-0.146
2019-12-13 12:54:06,810.65,-0.145
2019-12-13 13:24:06,810.35,-0.144
2019-12-13 13:54:06,810.44,-0.143
2019-12-13 14:24:06,810.55,-0.142
2019-12-13 14:54:06,809.9,-0.14
2019-12-13 15:24:06,809.96,-0.139
2019-12-13 15:54:06,809.64,-0.137
2019-12-13 16:24:06,809.94,-0.136
2019-12-13 16:54:06,809.87,-0.135
2019-12-13 17:24:06,810.01,-0.134
2019-12-13 17:54:06,809.86,-0.132
2019-12-13 18:24:06,809.26,-0.13
2019-12-13 18:54:06,808.56,-0.13
2019-12-13 19:24:06,808.17,-0.13
2019-12-13 19:54:06,807.4,-0.13
2019-12-13 20:24:06,807.53,-0.13
2019-12-13 20:54:06,807.11,-0.13
2019-12-13 21:24:06,806.7,-0.131
2019-12-13 21:54:06,806.41,-0.132
2019-12-13 22:24:06,806.59,-0.131
2019-12-13 22:54:06,805.67,-0.131
2019-12-13 23:24:06,806.2,-0.131
2019-12-13 23:54:06,805.75,-0.131
2019-12-14 00:24:06,805.39,-0.13
2019-12-14 00:54:06,805.14,-0.129
2019-12-14 01:24:06,804.98,-0.128
2019-12-14 01:54:06,804.92,-0.128
2019-12-14 02:24:06,804.87,-0.128
2019-12-14 02:54:06,804.54,-0.13
2019-12-14 03:24:06,804.4,-0.13
2019-12-14 03:54:06,804.1,-0.13
2019-12-14 04:24:06,803.6,-0.13
2019-12-14 04:54:06,803.51,-0.131
2019-12-14 05:24:06,803.2,-0.129
2019-12-14 05:54:06,802.79,-0.126
2019-12-14 06:24:06,802.65,-0.124
2019-12-14 06:54:06,803.01,-0.123
2019-12-14 07:24:06,802.54,-0.125
2019-12-14 07:54:06,802.53,-0.126
2019-12-14 08:24:06,802.73,-0.131
2019-12-14 08:54:06,802.35,-0.138
2019-12-14 09:24:06,802.32,-0.146
2019-12-14 09:54:06,802.47,-0.148
2019-12-14 10:24:06,802.4,-0.151
2019-12-14 10:54:06,802.66,-0.15
2019-12-14 11:24:06,802.55,-0.151
2019-12-14 11:54:06,802.74,-0.152
2019-12-14 12:24:06,802.24,-0.157
2019-12-14 12:54:06,802.24,-0.158
2019-12-14 13:24:06,802.17,-0.162
2019-12-14 13:54:06,802.21,-0.163
2019-12-14 14:24:06,802.13,-0.164
2019-12-14 14:54:06,802.29,-0.166
2019-12-14 15:24:06,802.34,-0.166
2019-12-14 15:54:06,802.42,-0.167
2019-12-14 16:24:06,802.64,-0.168
2019-12-14 16:54:06,802.67,-0.17
2019-12-14 17:24:06,802.69,-0.172
2019-12-14 17:54:06,802.77,-0.171
2019-12-14 18:24:06,802.59,-0.172
2019-12-14 18:54:06,802.39,-0.174
2019-12-14 19:24:06,802.16,-0.173
2019-12-14 19:54:06,801.88,-0.171
2019-12-14 20:24:06,801.78,-0.17
2019-12-14 20:54:06,801.68,-0.168
2019-12-14 21:24:06,801.42,-0.168
2019-12-14 21:54:06,801.26,-0.167
2019-12-14 22:24:06,800.95,-0.166
2019-12-14 22:54:06,800.92,-0.165
2019-12-14 23:24:06,800.58,-0.163
2019-12-14 23:54:06,800.56,-0.163
2019-12-15 00:24:06,800.17,-0.164
2019-12-15 00:54:06,800.22,-0.163
2019-12-15 01:24:06,800.05,-0.165
2019-12-15 01:54:06,800.0,-0.166
2019-12-15 02:24:06,799.58,-0.167
2019-12-15 02:54:06,799.32,-0.167
2019-12-15 03:24:06,798.96,-0.168
2019-12-15 03:54:06,798.83,-0.168
2019-12-15 04:24:06,798.58,-0.168
2019-12-15 04:54:06,798.36,-0.167
2019-12-15 05:24:06,798.07,-0.166
2019-12-15 05:54:06,797.73,-0.163
2019-12-15 06:24:06,797.73,-0.163
2019-12-15 06:54:06,797.31,-0.162
2019-12-15 07:24:06,797.24,-0.161
2019-12-15 07:54:06,797.19,-0.162
2019-12-15 08:24:06,797.53,-0.162
2019-12-15 08:54:06,797.6,-0.162
2019-12-15 09:24:06,797.54,-0.162
2019-12-15 09:54:06,797.64,-0.161
2019-12-15 10:24:06,798.07,-0.161
2019-12-15 10:54:06,798.09,-0.16
2019-12-15 11:24:06,798.32,-0.16
2019-12-15 11:54:06,798.43,-0.158
2019-12-15 12:24:06,798.45,-0.16
2019-12-15 12:54:06,798.81,-0.159
2019-12-15 13:24:06,799.09,-0.159
2019-12-15 13:54:06,799.61,-0.157
2019-12-15 14:24:06,799.92,-0.158
2019-12-15 14:54:06,800.18,-0.157
2019-12-15 15:24:06,800.48,-0.157
2019-12-15 15:54:06,801.0,-0.159
2019-12-15 16:24:06,801.4,-0.162
2019-12-15 16:54:06,801.81,-0.166
2019-12-15 17:24:06,802.05,-0.167
2019-12-15 17:54:06,802.36,-0.165
2019-12-15 18:24:06,802.8,-0.166
2019-12-15 18:54:06,802.73,-0.168
2019-12-15 19:24:06,802.69,-0.168
2019-12-15 19:54:06,802.48,-0.166
2019-12-15 20:24:06,802.4,-0.164
2019-12-15 20:54:06,802.31,-0.162
2019-12-15 21:24:06,802.61,-0.159
2019-12-15 21:54:06,802.72,-0.158
2019-12-15 22:24:06,802.96,-0.157
2019-12-15 22:54:06,803.18,-0.155
2019-12-15 23:24:06,803.31,-0.155
2019-12-15 23:54:06,803.41,-0.155
2019-12-16 00:24:06,803.59,-0.154
2019-12-16 00:54:06,803.8,-0.154
2019-12-16 01:24:06,803.95,-0.155
2019-12-16 01:54:06,804.05,-0.156
2019-12-16 02:24:06,804.23,-0.156
2019-12-16 02:54:06,804.59,-0.158
2019-12-16 03:24:06,804.67,-0.159
2019-12-16 03:54:06,804.86,-0.159
2019-12-16 04:24:06,805.05,-0.159
2019-12-16 04:54:06,804.97,-0.159
2019-12-16 05:24:06,805.24,-0.16
2019-12-16 05:54:06,805.21,-0.16
2019-12-16 06:24:06,805.25,-0.159
2019-12-16 06:54:06,805.24,-0.159
2019-12-16 07:24:06,805.43,-0.158
2019-12-16 07:54:06,805.31,-0.158
2019-12-16 08:24:06,805.31,-0.157
2019-12-16 08:54:06,805.56,-0.157
2019-12-16 09:24:06,805.78,-0.157
2019-12-16 09:54:06,806.07,-0.156
2019-12-16 10:24:06,806.0,-0.155
2019-12-16 10:54:06,806.15,-0.154
2019-12-16 11:24:06,806.32,-0.154
2019-12-16 11:54:06,806.27,-0.155
2019-12-16 12:24:06,806.31,-0.154
2019-12-16 12:54:06,806.52,-0.154
2019-12-16 13:24:06,806.54,-0.153
2019-12-16 13:54:06,806.72,-0.154
2019-12-16 14:24:06,807.19,-0.153
2019-12-16 14:54:06,807.45,-0.152
2019-12-16 15:24:06,807.4,-0.152
2019-12-16 15:54:06,807.55,-0.152
2019-12-16 16:24:06,807.79,-0.152
2019-12-16 16:54:06,807.72,-0.151
2019-12-16 17:24:06,807.87,-0.149
2019-12-16 17:54:06,808.09,-0.148
2019-12-16 18:24:06,808.21,-0.145
2019-12-16 18:54:06,808.04,-0.145
2019-12-16 19:24:06,808.01,-0.143
2019-12-16 19:54:06,807.78,-0.141
2019-12-16 20:24:06,807.72,-0.141
2019-12-16 20:54:06,807.68,-0.14
2019-12-16 21:24:06,807.6,-0.14
2019-12-16 21:54:06,807.65,-0.14
2019-12-16 22:24:06,807.78,-0.139
2019-12-16 22:54:06,807.93,-0.138
2019-12-16 23:24:06,808.09,-0.139
2019-12-16 23:54:06,808.21,-0.138
2019-12-17 00:24:06,808.31,-0.138
2019-12-17 00:54:06,808.55,-0.139
2019-12-17 01:24:06,808.91,-0.138
2019-12-17 01:54:06,809.03,-0.138
