Date_Time,lvl_cm,temp_C
2020-06-23 11:55:47,793.29,8.857
2020-06-23 12:25:47,793.18,8.74
2020-06-23 12:55:47,793.05,8.637
2020-06-23 13:25:47,792.83,8.549
2020-06-23 13:55:47,792.57,8.499
2020-06-23 14:25:47,792.55,8.497
2020-06-23 14:55:47,792.51,8.542
2020-06-23 15:25:47,792.3,8.634
2020-06-23 15:55:47,792.22,8.749
2020-06-23 16:25:47,792.09,8.891
2020-06-23 16:55:47,791.97,9.087
2020-06-23 17:25:47,791.89,9.35
2020-06-23 17:55:47,791.9,9.7
2020-06-23 18:25:47,791.86,10.106
2020-06-23 18:55:47,791.6,10.6
2020-06-23 19:25:47,791.49,11.165
2020-06-23 19:55:47,791.46,11.814
2020-06-23 20:25:47,791.61,12.16
2020-06-23 20:55:47,791.68,11.971
2020-06-23 21:25:47,791.96,12.37
2020-06-23 21:55:47,792.58,12.703
2020-06-23 22:25:47,792.98,12.774
2020-06-23 22:55:47,793.99,12.682
2020-06-23 23:25:47,794.43,12.551
2020-06-23 23:55:47,794.45,12.494
2020-06-24 00:25:47,794.29,12.454
2020-06-24 00:55:47,794.49,12.377
2020-06-24 01:25:47,794.83,12.283
2020-06-24 01:55:47,794.91,12.174
2020-06-24 02:25:47,794.75,12.059
2020-06-24 02:55:47,794.76,11.934
2020-06-24 03:25:47,794.59,11.77
2020-06-24 03:55:47,794.45,11.576
2020-06-24 04:25:47,794.36,11.365
2020-06-24 04:55:47,794.35,11.165
2020-06-24 05:25:47,794.33,10.972
2020-06-24 05:55:47,793.97,10.787
2020-06-24 06:25:47,793.79,10.605
2020-06-24 06:55:47,793.38,10.42
2020-06-24 07:25:47,793.22,10.243
2020-06-24 07:55:47,793.01,10.075
2020-06-24 08:25:47,792.68,9.915
2020-06-24 08:55:47,792.41,9.763
2020-06-24 09:25:47,792.01,9.622
2020-06-24 09:55:47,791.66,9.482
2020-06-24 10:25:47,791.29,9.343
2020-06-24 10:55:47,791.09,9.208
2020-06-24 11:25:47,790.96,9.086
2020-06-24 11:55:47,790.68,8.974
2020-06-24 12:25:47,790.68,8.863
2020-06-24 12:55:47,790.68,8.76
2020-06-24 13:25:47,790.51,8.677
2020-06-24 13:55:47,790.28,8.642
2020-06-24 14:25:47,790.13,8.67
2020-06-24 14:55:47,790.0,8.712
2020-06-24 15:25:47,789.8,8.809
2020-06-24 15:55:47,789.68,8.947
2020-06-24 16:25:47,789.38,9.11
2020-06-24 16:55:47,789.15,9.309
2020-06-24 17:25:47,789.12,9.549
2020-06-24 17:55:47,788.94,9.888
2020-06-24 18:25:47,788.76,10.296
2020-06-24 18:55:47,788.52,10.767
2020-06-24 19:25:47,788.49,11.326
2020-06-24 19:55:47,788.58,11.919
2020-06-24 20:25:47,788.7,12.579
2020-06-24 20:55:47,788.79,13.142
2020-06-24 21:25:47,788.67,13.509
2020-06-24 21:55:47,788.75,13.666
2020-06-24 22:25:47,788.82,13.675
2020-06-24 22:55:47,789.07,13.523
2020-06-24 23:25:47,789.18,13.363
2020-06-24 23:55:47,789.63,13.222
2020-06-25 00:25:47,790.28,13.122
2020-06-25 00:55:47,790.55,13.049
2020-06-25 01:25:47,790.84,12.943
2020-06-25 01:55:47,790.96,12.78
2020-06-25 02:25:47,791.08,12.616
2020-06-25 02:55:47,791.28,12.448
2020-06-25 03:25:47,791.24,12.265
2020-06-25 03:55:47,791.19,12.06
2020-06-25 04:25:47,791.43,11.849
2020-06-25 04:55:47,791.62,11.639
2020-06-25 05:25:47,791.19,11.432
2020-06-25 05:55:47,790.94,11.232
2020-06-25 06:25:47,790.61,11.033
2020-06-25 06:55:47,790.42,10.845
2020-06-25 07:25:47,790.18,10.658
2020-06-25 07:55:47,789.88,10.469
2020-06-25 08:25:47,789.77,10.292
2020-06-25 08:55:47,789.37,10.132
2020-06-25 09:25:47,789.0,9.986
2020-06-25 09:55:47,788.66,9.844
2020-06-25 10:25:47,788.61,9.705
2020-06-25 10:55:47,788.48,9.571
2020-06-25 11:25:47,788.42,9.441
2020-06-25 11:55:47,788.38,9.309
2020-06-25 12:25:47,788.4,9.183
2020-06-25 12:55:47,788.52,9.062
2020-06-25 13:25:47,788.36,8.96
2020-06-25 13:55:47,788.35,8.897
2020-06-25 14:25:47,788.05,8.888
2020-06-25 14:55:47,787.92,8.929
2020-06-25 15:25:47,787.85,9.009
2020-06-25 15:55:47,787.74,9.1
2020-06-25 16:25:47,787.46,9.227
2020-06-25 16:55:47,787.29,9.408
2020-06-25 17:25:47,787.41,9.66
2020-06-25 17:55:47,787.3,9.901
2020-06-25 18:25:47,787.17,10.323
2020-06-25 18:55:47,787.09,10.783
2020-06-25 19:25:47,786.86,11.331
2020-06-25 19:55:47,786.7,11.959
2020-06-25 20:25:47,786.76,12.575
2020-06-25 20:55:47,786.51,12.418
2020-06-25 21:25:47,786.79,12.167
2020-06-25 21:55:47,787.38,12.402
2020-06-25 22:25:47,788.15,12.217
2020-06-25 22:55:47,788.7,12.051
2020-06-25 23:25:47,789.7,11.945
2020-06-25 23:55:47,790.4,11.823
2020-06-26 00:25:47,790.58,11.712
2020-06-26 00:55:47,790.44,11.638
2020-06-26 01:25:47,791.22,11.551
2020-06-26 01:55:47,791.47,11.451
2020-06-26 02:25:47,791.65,11.34
2020-06-26 02:55:47,791.19,11.21
2020-06-26 03:25:47,790.52,11.059
2020-06-26 03:55:47,790.91,10.899
2020-06-26 04:25:47,791.74,10.737
2020-06-26 04:55:47,792.54,10.588
2020-06-26 05:25:47,791.42,10.464
2020-06-26 05:55:47,790.77,10.335
2020-06-26 06:25:47,790.65,10.209
2020-06-26 06:55:47,790.48,10.095
2020-06-26 07:25:47,790.21,9.974
2020-06-26 07:55:47,789.93,9.821
2020-06-26 08:25:47,789.7,9.658
2020-06-26 08:55:47,789.26,9.503
2020-06-26 09:25:47,789.39,9.36
2020-06-26 09:55:47,789.68,9.211
2020-06-26 10:25:47,789.75,9.086
2020-06-26 10:55:47,789.73,8.962
2020-06-26 11:25:47,789.85,8.837
2020-06-26 11:55:47,789.85,8.716
2020-06-26 12:25:47,790.06,8.605
2020-06-26 12:55:47,790.19,8.506
2020-06-26 13:25:47,790.18,8.423
2020-06-26 13:55:47,790.17,8.373
2020-06-26 14:25:47,790.13,8.372
2020-06-26 14:55:47,790.11,8.429
2020-06-26 15:25:47,790.15,8.548
2020-06-26 15:55:47,790.33,8.682
2020-06-26 16:25:47,790.33,8.825
2020-06-26 16:55:47,790.29,9.019
2020-06-26 17:25:47,790.22,9.275
2020-06-26 17:55:47,790.41,9.618
2020-06-26 18:25:47,790.4,10.03
2020-06-26 18:55:47,790.28,10.516
2020-06-26 19:25:47,790.28,11.067
2020-06-26 19:55:47,790.23,11.691
2020-06-26 20:25:47,790.3,12.334
2020-06-26 20:55:47,790.47,12.892
2020-06-26 21:25:47,790.56,13.212
2020-06-26 21:55:47,790.95,13.309
2020-06-26 22:25:47,791.23,13.262
2020-06-26 22:55:47,791.55,13.101
2020-06-26 23:25:47,791.8,12.963
2020-06-26 23:55:47,791.78,12.79
2020-06-27 00:25:47,791.95,12.657
2020-06-27 00:55:47,792.01,12.547
2020-06-27 01:25:47,792.19,12.455
2020-06-27 01:55:47,792.45,12.377
2020-06-27 02:25:47,792.44,12.287
2020-06-27 02:55:47,792.61,12.169
2020-06-27 03:25:47,792.6,12.033
2020-06-27 03:55:47,792.97,11.89
2020-06-27 04:25:47,793.15,11.744
2020-06-27 04:55:47,793.29,11.597
2020-06-27 05:25:47,793.29,11.449
2020-06-27 05:55:47,793.14,11.302
2020-06-27 06:25:47,792.97,11.166
2020-06-27 06:55:47,792.64,11.027
2020-06-27 07:25:47,792.54,10.878
2020-06-27 07:55:47,792.47,10.705
2020-06-27 08:25:47,791.99,10.52
2020-06-27 08:55:47,791.93,10.331
2020-06-27 09:25:47,791.58,10.144
2020-06-27 09:55:47,791.41,9.952
2020-06-27 10:25:47,791.2,9.764
2020-06-27 10:55:47,791.01,9.584
2020-06-27 11:25:47,790.92,9.403
2020-06-27 11:55:47,790.96,9.227
2020-06-27 12:25:47,790.8,9.06
2020-06-27 12:55:47,790.65,8.905
2020-06-27 13:25:47,790.75,8.774
2020-06-27 13:55:47,790.52,8.688
2020-06-27 14:25:47,790.5,8.659
2020-06-27 14:55:47,790.19,8.694
2020-06-27 15:25:47,789.97,8.784
2020-06-27 15:55:47,789.95,8.911
2020-06-27 16:25:47,789.88,9.067
2020-06-27 16:55:47,789.71,9.275
2020-06-27 17:25:47,789.66,9.553
2020-06-27 17:55:47,789.47,9.91
2020-06-27 18:25:47,789.56,10.35
2020-06-27 18:55:47,789.37,10.839
2020-06-27 19:25:47,789.13,11.389
2020-06-27 19:55:47,789.07,12.02
2020-06-27 20:25:47,788.93,12.669
2020-06-27 20:55:47,788.6,13.246
2020-06-27 21:25:47,788.24,13.61
2020-06-27 21:55:47,788.29,13.735
2020-06-27 22:25:47,788.38,13.664
2020-06-27 22:55:47,788.45,13.446
2020-06-27 23:25:47,788.47,13.331
2020-06-27 23:55:47,788.95,13.317
2020-06-28 00:25:47,788.88,13.192
2020-06-28 00:55:47,789.01,13.02
2020-06-28 01:25:47,789.2,12.877
2020-06-28 01:55:47,789.07,12.761
2020-06-28 02:25:47,789.09,12.627
2020-06-28 02:55:47,788.91,12.499
2020-06-28 03:25:47,789.0,12.346
2020-06-28 03:55:47,788.64,12.155
2020-06-28 04:25:47,788.59,11.969
2020-06-28 04:55:47,788.27,11.801
2020-06-28 05:25:47,787.85,11.631
2020-06-28 05:55:47,787.52,11.436
2020-06-28 06:25:47,787.07,11.237
2020-06-28 06:55:47,786.83,11.054
2020-06-28 07:25:47,786.26,10.882
2020-06-28 07:55:47,785.78,10.7
2020-06-28 08:25:47,784.96,10.519
2020-06-28 08:55:47,784.41,10.339
2020-06-28 09:25:47,784.27,10.161
2020-06-28 09:55:47,784.07,9.979
2020-06-28 10:25:47,783.57,9.814
2020-06-28 10:55:47,783.24,9.653
2020-06-28 11:25:47,783.1,9.509
2020-06-28 11:55:47,782.73,9.385
2020-06-28 12:25:47,782.36,9.246
2020-06-28 12:55:47,782.26,9.093
2020-06-28 13:25:47,782.12,8.966
2020-06-28 13:55:47,781.56,8.872
2020-06-28 14:25:47,781.59,8.808
2020-06-28 14:55:47,781.31,8.774
2020-06-28 15:25:47,780.97,8.743
2020-06-28 15:55:47,780.82,8.797
2020-06-28 16:25:47,780.56,8.9
2020-06-28 16:55:47,780.03,9.017
2020-06-28 17:25:47,779.98,9.156
2020-06-28 17:55:47,779.89,9.368
2020-06-28 18:25:47,779.81,9.68
2020-06-28 18:55:47,779.49,10.077
2020-06-28 19:25:47,779.11,10.546
2020-06-28 19:55:47,778.99,11.067
2020-06-28 20:25:47,779.14,11.604
2020-06-28 20:55:47,778.7,12.069
2020-06-28 21:25:47,778.36,12.339
2020-06-28 21:55:47,778.22,12.339
2020-06-28 22:25:47,778.28,12.149
2020-06-28 22:55:47,777.99,11.754
2020-06-28 23:25:47,777.77,11.412
2020-06-28 23:55:47,777.47,11.138
2020-06-29 00:25:47,777.33,10.937
2020-06-29 00:55:47,777.11,10.708
2020-06-29 01:25:47,777.28,10.498
2020-06-29 01:55:47,777.43,10.286
2020-06-29 02:25:47,777.34,10.094
2020-06-29 02:55:47,777.69,9.945
2020-06-29 03:25:47,777.52,9.796
2020-06-29 03:55:47,777.85,9.67
2020-06-29 04:25:47,777.93,9.543
2020-06-29 04:55:47,778.29,9.406
2020-06-29 05:25:47,778.4,9.24
2020-06-29 05:55:47,778.23,9.049
2020-06-29 06:25:47,778.2,8.862
2020-06-29 06:55:47,778.18,8.676
2020-06-29 07:25:47,778.19,8.478
2020-06-29 07:55:47,778.13,8.265
2020-06-29 08:25:47,778.16,8.055
2020-06-29 08:55:47,778.14,7.863
2020-06-29 09:25:47,778.1,7.664
2020-06-29 09:55:47,778.06,7.461
2020-06-29 10:25:47,778.27,7.271
2020-06-29 10:55:47,778.12,7.09
2020-06-29 11:25:47,778.18,6.918
2020-06-29 11:55:47,778.4,6.749
2020-06-29 12:25:47,778.53,6.589
2020-06-29 12:55:47,778.71,6.436
2020-06-29 13:25:47,779.14,6.301
2020-06-29 13:55:47,779.2,6.196
2020-06-29 14:25:47,779.33,6.132
2020-06-29 14:55:47,779.55,6.124
2020-06-29 15:25:47,779.6,6.171
2020-06-29 15:55:47,779.76,6.245
2020-06-29 16:25:47,779.69,6.333
2020-06-29 16:55:47,779.73,6.5
2020-06-29 17:25:47,779.99,6.746
2020-06-29 17:55:47,780.04,7.082
2020-06-29 18:25:47,780.16,7.498
2020-06-29 18:55:47,780.2,7.981
2020-06-29 19:25:47,780.36,8.506
2020-06-29 19:55:47,780.34,9.128
2020-06-29 20:25:47,780.5,9.743
2020-06-29 20:55:47,780.78,10.356
2020-06-29 21:25:47,780.66,10.602
2020-06-29 21:55:47,780.77,10.72
2020-06-29 22:25:47,780.82,10.486
2020-06-29 22:55:47,780.83,10.109
2020-06-29 23:25:47,781.1,9.791
2020-06-29 23:55:47,781.34,9.659
2020-06-30 00:25:47,781.53,9.599
2020-06-30 00:55:47,781.72,9.49
2020-06-30 01:25:47,782.08,9.371
2020-06-30 01:55:47,782.52,9.251
2020-06-30 02:25:47,782.71,9.16
2020-06-30 02:55:47,782.99,9.087
2020-06-30 03:25:47,783.3,9.019
2020-06-30 03:55:47,783.68,8.958
2020-06-30 04:25:47,784.06,8.873
2020-06-30 04:55:47,784.29,8.762
2020-06-30 05:25:47,784.52,8.647
2020-06-30 05:55:47,784.61,8.533
2020-06-30 06:25:47,784.73,8.418
2020-06-30 06:55:47,784.69,8.306
2020-06-30 07:25:47,784.62,8.193
2020-06-30 07:55:47,784.61,8.079
2020-06-30 08:25:47,784.64,7.956
2020-06-30 08:55:47,784.7,7.824
2020-06-30 09:25:47,784.58,7.69
2020-06-30 09:55:47,784.43,7.561
2020-06-30 10:25:47,784.38,7.433
2020-06-30 10:55:47,784.49,7.306
2020-06-30 11:25:47,784.42,7.181
2020-06-30 11:55:47,784.53,7.058
2020-06-30 12:25:47,784.65,6.94
2020-06-30 12:55:47,784.85,6.829
2020-06-30 13:25:47,784.94,6.734
2020-06-30 13:55:47,784.88,6.669
2020-06-30 14:25:47,784.98,6.651
2020-06-30 14:55:47,784.88,6.696
2020-06-30 15:25:47,784.8,6.794
2020-06-30 15:55:47,784.74,6.916
2020-06-30 16:25:47,784.77,7.057
2020-06-30 16:55:47,784.72,7.266
2020-06-30 17:25:47,784.84,7.542
2020-06-30 17:55:47,784.86,7.917
2020-06-30 18:25:47,784.8,8.371
2020-06-30 18:55:47,784.73,8.881
2020-06-30 19:25:47,784.65,9.439
2020-06-30 19:55:47,784.44,10.07
2020-06-30 20:25:47,784.35,10.699
2020-06-30 20:55:47,784.27,11.303
2020-06-30 21:25:47,784.08,11.731
2020-06-30 21:55:47,784.0,11.833
2020-06-30 22:25:47,783.96,11.691
2020-06-30 22:55:47,784.05,11.281
2020-06-30 23:25:47,783.95,10.912
2020-06-30 23:55:47,783.87,10.659
2020-07-01 00:25:47,783.79,10.485
2020-07-01 00:55:47,783.78,10.346
2020-07-01 01:25:47,783.77,10.218
2020-07-01 01:55:47,783.8,10.113
2020-07-01 02:25:47,783.98,10.03
2020-07-01 02:55:47,784.12,9.943
2020-07-01 03:25:47,784.34,9.865
2020-07-01 03:55:47,784.58,9.767
2020-07-01 04:25:47,784.73,9.659
2020-07-01 04:55:47,784.81,9.549
2020-07-01 05:25:47,784.72,9.438
2020-07-01 05:55:47,784.56,9.323
2020-07-01 06:25:47,784.47,9.21
2020-07-01 06:55:47,784.42,9.093
2020-07-01 07:25:47,784.34,8.97
2020-07-01 07:55:47,784.16,8.847
2020-07-01 08:25:47,784.1,8.726
2020-07-01 08:55:47,783.91,8.604
2020-07-01 09:25:47,783.76,8.484
2020-07-01 09:55:47,783.67,8.365
2020-07-01 10:25:47,783.42,8.247
2020-07-01 10:55:47,783.34,8.128
2020-07-01 11:25:47,783.23,8.014
2020-07-01 11:55:47,783.12,7.904
2020-07-01 12:25:47,783.14,7.799
2020-07-01 12:55:47,782.96,7.69
2020-07-01 13:25:47,782.83,7.594
2020-07-01 13:55:47,782.79,7.532
2020-07-01 14:25:47,782.82,7.521
2020-07-01 14:55:47,782.78,7.566
2020-07-01 15:25:47,782.75,7.657
2020-07-01 15:55:47,782.73,7.79
2020-07-01 16:25:47,782.56,7.946
2020-07-01 16:55:47,782.34,8.138
2020-07-01 17:25:47,782.54,8.403
2020-07-01 17:55:47,782.48,8.769
2020-07-01 18:25:47,782.48,9.22
2020-07-01 18:55:47,782.49,9.741
2020-07-01 19:25:47,782.4,10.308
2020-07-01 19:55:47,782.43,10.962
2020-07-01 20:25:47,782.31,11.635
2020-07-01 20:55:47,782.27,12.262
2020-07-01 21:25:47,782.22,12.649
2020-07-01 21:55:47,782.22,12.729
2020-07-01 22:25:47,782.07,12.569
2020-07-01 22:55:47,781.99,12.113
2020-07-01 23:25:47,781.95,11.713
2020-07-01 23:55:47,781.95,11.431
2020-07-02 00:25:47,782.05,11.255
2020-07-02 00:55:47,782.12,11.119
2020-07-02 01:25:47,782.41,10.991
2020-07-02 01:55:47,782.73,10.889
2020-07-02 02:25:47,782.86,10.796
2020-07-02 02:55:47,783.12,10.721
2020-07-02 03:25:47,783.37,10.654
2020-07-02 03:55:47,783.59,10.563
2020-07-02 04:25:47,783.95,10.459
2020-07-02 04:55:47,784.1,10.344
2020-07-02 05:25:47,784.16,10.228
2020-07-02 05:55:47,784.19,10.102
2020-07-02 06:25:47,784.13,9.97
2020-07-02 06:55:47,784.04,9.836
2020-07-02 07:25:47,784.06,9.698
2020-07-02 07:55:47,784.01,9.562
2020-07-02 08:25:47,783.79,9.429
2020-07-02 08:55:47,783.59,9.294
2020-07-02 09:25:47,783.44,9.156
2020-07-02 09:55:47,783.37,9.021
2020-07-02 10:25:47,783.44,8.886
2020-07-02 10:55:47,783.29,8.747
2020-07-02 11:25:47,783.33,8.612
2020-07-02 11:55:47,783.34,8.481
2020-07-02 12:25:47,783.38,8.351
2020-07-02 12:55:47,783.42,8.232
2020-07-02 13:25:47,783.42,8.126
2020-07-02 13:55:47,783.48,8.052
2020-07-02 14:25:47,783.37,8.031
2020-07-02 14:55:47,783.34,8.071
2020-07-02 15:25:47,783.33,8.16
2020-07-02 15:55:47,783.32,8.284
2020-07-02 16:25:47,783.19,8.426
2020-07-02 16:55:47,783.15,8.618
2020-07-02 17:25:47,783.27,8.883
2020-07-02 17:55:47,783.33,9.263
2020-07-02 18:25:47,783.28,9.712
2020-07-02 18:55:47,783.24,10.222
2020-07-02 19:25:47,783.3,10.791
2020-07-02 19:55:47,783.37,11.437
2020-07-02 20:25:47,783.46,12.099
2020-07-02 20:55:47,783.46,12.729
2020-07-02 21:25:47,783.49,13.122
2020-07-02 21:55:47,783.74,13.21
2020-07-02 22:25:47,783.74,13.05
2020-07-02 22:55:47,783.78,12.575
2020-07-02 23:25:47,783.85,12.141
2020-07-02 23:55:47,783.84,11.829
2020-07-03 00:25:47,783.85,11.613
2020-07-03 00:55:47,783.98,11.44
2020-07-03 01:25:47,784.19,11.292
2020-07-03 01:55:47,784.48,11.169
2020-07-03 02:25:47,784.66,11.067
2020-07-03 02:55:47,784.85,10.974
2020-07-03 03:25:47,785.11,10.875
2020-07-03 03:55:47,785.45,10.778
2020-07-03 04:25:47,785.89,10.655
2020-07-03 04:55:47,786.29,10.527
2020-07-03 05:25:47,786.36,10.403
2020-07-03 05:55:47,786.44,10.275
2020-07-03 06:25:47,786.44,10.146
2020-07-03 06:55:47,786.31,10.014
2020-07-03 07:25:47,786.24,9.876
2020-07-03 07:55:47,786.11,9.718
2020-07-03 08:25:47,786.17,9.55
2020-07-03 08:55:47,786.1,9.382
2020-07-03 09:25:47,786.12,9.207
2020-07-03 09:55:47,786.07,9.036
2020-07-03 10:25:47,786.13,8.87
2020-07-03 10:55:47,786.2,8.706
2020-07-03 11:25:47,786.28,8.544
2020-07-03 11:55:47,786.44,8.385
2020-07-03 12:25:47,786.56,8.23
2020-07-03 12:55:47,786.78,8.083
2020-07-03 13:25:47,786.87,7.951
2020-07-03 13:55:47,786.9,7.855
2020-07-03 14:25:47,786.96,7.812
2020-07-03 14:55:47,786.98,7.839
2020-07-03 15:25:47,787.02,7.929
2020-07-03 15:55:47,786.88,8.07
2020-07-03 16:25:47,787.03,8.232
2020-07-03 16:55:47,786.94,8.444
2020-07-03 17:25:47,787.06,8.709
2020-07-03 17:55:47,787.06,9.076
2020-07-03 18:25:47,787.16,9.525
2020-07-03 18:55:47,787.13,10.048
2020-07-03 19:25:47,787.26,10.613
2020-07-03 19:55:47,787.33,11.238
2020-07-03 20:25:47,787.38,11.885
2020-07-03 20:55:47,787.34,12.513
2020-07-03 21:25:47,787.38,12.898
2020-07-03 21:55:47,787.28,12.951
2020-07-03 22:25:47,787.27,12.738
2020-07-03 22:55:47,787.11,12.211
2020-07-03 23:25:47,787.14,11.74
2020-07-03 23:55:47,787.05,11.406
2020-07-04 00:25:47,786.95,11.188
2020-07-04 00:55:47,787.09,11.027
2020-07-04 01:25:47,787.18,10.895
2020-07-04 01:55:47,787.43,10.803
2020-07-04 02:25:47,787.66,10.725
2020-07-04 02:55:47,787.92,10.653
2020-07-04 03:25:47,788.2,10.564
2020-07-04 03:55:47,788.41,10.446
2020-07-04 04:25:47,788.78,10.318
2020-07-04 04:55:47,789.05,10.196
2020-07-04 05:25:47,789.22,10.076
2020-07-04 05:55:47,789.26,9.961
2020-07-04 06:25:47,789.29,9.843
2020-07-04 06:55:47,789.16,9.716
2020-07-04 07:25:47,789.14,9.573
2020-07-04 07:55:47,789.06,9.425
2020-07-04 08:25:47,788.98,9.276
2020-07-04 08:55:47,788.94,9.112
2020-07-04 09:25:47,788.82,8.939
2020-07-04 09:55:47,788.79,8.77
2020-07-04 10:25:47,788.73,8.61
2020-07-04 10:55:47,788.79,8.454
2020-07-04 11:25:47,788.78,8.292
2020-07-04 11:55:47,788.75,8.134
2020-07-04 12:25:47,788.87,7.985
2020-07-04 12:55:47,788.96,7.84
2020-07-04 13:25:47,789.01,7.709
2020-07-04 13:55:47,789.02,7.615
2020-07-04 14:25:47,788.91,7.576
2020-07-04 14:55:47,788.88,7.606
2020-07-04 15:25:47,788.88,7.71
2020-07-04 15:55:47,788.94,7.869
2020-07-04 16:25:47,788.88,8.041
2020-07-04 16:55:47,788.87,8.252
2020-07-04 17:25:47,789.02,8.535
2020-07-04 17:55:47,789.13,8.905
2020-07-04 18:25:47,789.11,9.372
2020-07-04 18:55:47,789.04,9.895
2020-07-04 19:25:47,788.87,10.463
2020-07-04 19:55:47,788.76,11.088
2020-07-04 20:25:47,788.6,11.748
2020-07-04 20:55:47,788.59,12.406
2020-07-04 21:25:47,788.41,12.79
2020-07-04 21:55:47,788.4,12.844
2020-07-04 22:25:47,788.25,12.638
2020-07-04 22:55:47,788.1,12.072
2020-07-04 23:25:47,787.95,11.55
2020-07-04 23:55:47,787.86,11.174
2020-07-05 00:25:47,787.82,10.948
2020-07-05 00:55:47,787.87,10.787
2020-07-05 01:25:47,788.03,10.644
2020-07-05 01:55:47,788.15,10.545
2020-07-05 02:25:47,788.28,10.48
2020-07-05 02:55:47,788.43,10.426
2020-07-05 03:25:47,788.64,10.34
2020-07-05 03:55:47,788.83,10.221
2020-07-05 04:25:47,789.11,10.1
2020-07-05 04:55:47,789.21,9.978
2020-07-05 05:25:47,789.42,9.862
2020-07-05 05:55:47,789.38,9.748
2020-07-05 06:25:47,789.37,9.63
2020-07-05 06:55:47,789.27,9.507
2020-07-05 07:25:47,789.21,9.385
2020-07-05 07:55:47,789.07,9.263
2020-07-05 08:25:47,788.96,9.138
2020-07-05 08:55:47,788.87,9.011
2020-07-05 09:25:47,788.69,8.877
2020-07-05 09:55:47,788.64,8.737
2020-07-05 10:25:47,788.62,8.592
2020-07-05 10:55:47,788.52,8.447
2020-07-05 11:25:47,788.46,8.302
2020-07-05 11:55:47,788.56,8.153
2020-07-05 12:25:47,788.49,8.011
2020-07-05 12:55:47,788.54,7.875
2020-07-05 13:25:47,788.54,7.752
2020-07-05 13:55:47,788.52,7.658
2020-07-05 14:25:47,788.37,7.619
2020-07-05 14:55:47,788.38,7.65
2020-07-05 15:25:47,788.3,7.754
2020-07-05 15:55:47,788.26,7.938
2020-07-05 16:25:47,788.1,8.147
2020-07-05 16:55:47,788.03,8.389
2020-07-05 17:25:47,787.94,8.675
2020-07-05 17:55:47,788.0,9.076
2020-07-05 18:25:47,788.04,9.583
2020-07-05 18:55:47,788.14,10.144
2020-07-05 19:25:47,787.95,10.727
2020-07-05 19:55:47,787.84,11.369
2020-07-05 20:25:47,787.6,12.044
2020-07-05 20:55:47,787.54,12.715
2020-07-05 21:25:47,787.39,13.145
2020-07-05 21:55:47,787.24,13.205
2020-07-05 22:25:47,787.1,12.983
2020-07-05 22:55:47,786.93,12.368
2020-07-05 23:25:47,786.83,11.799
2020-07-05 23:55:47,786.7,11.384
2020-07-06 00:25:47,786.55,11.116
2020-07-06 00:55:47,786.42,10.914
2020-07-06 01:25:47,786.46,10.758
2020-07-06 01:55:47,786.66,10.659
2020-07-06 02:25:47,786.7,10.577
2020-07-06 02:55:47,786.8,10.53
2020-07-06 03:25:47,786.89,10.456
2020-07-06 03:55:47,787.11,10.338
2020-07-06 04:25:47,787.33,10.217
2020-07-06 04:55:47,787.54,10.094
2020-07-06 05:25:47,787.5,9.977
2020-07-06 05:55:47,787.57,9.865
2020-07-06 06:25:47,787.54,9.757
2020-07-06 06:55:47,787.56,9.647
2020-07-06 07:25:47,787.47,9.533
2020-07-06 07:55:47,787.44,9.41
2020-07-06 08:25:47,787.22,9.276
2020-07-06 08:55:47,787.0,9.122
2020-07-06 09:25:47,786.88,8.957
2020-07-06 09:55:47,786.73,8.793
2020-07-06 10:25:47,786.56,8.629
2020-07-06 10:55:47,786.51,8.471
2020-07-06 11:25:47,786.46,8.322
2020-07-06 11:55:47,786.33,8.17
2020-07-06 12:25:47,786.33,8.024
2020-07-06 12:55:47,786.31,7.882
2020-07-06 13:25:47,786.21,7.753
2020-07-06 13:55:47,786.19,7.659
2020-07-06 14:25:47,786.09,7.618
2020-07-06 14:55:47,785.85,7.652
2020-07-06 15:25:47,785.85,7.76
2020-07-06 15:55:47,785.91,7.948
2020-07-06 16:25:47,785.74,8.175
2020-07-06 16:55:47,785.8,8.439
2020-07-06 17:25:47,785.81,8.746
2020-07-06 17:55:47,785.92,9.138
2020-07-06 18:25:47,785.78,9.635
2020-07-06 18:55:47,785.76,10.203
2020-07-06 19:25:47,785.58,10.822
2020-07-06 19:55:47,785.59,11.493
2020-07-06 20:25:47,785.47,12.18
2020-07-06 20:55:47,785.27,12.875
2020-07-06 21:25:47,785.39,13.317
2020-07-06 21:55:47,785.25,13.398
2020-07-06 22:25:47,785.12,13.197
2020-07-06 22:55:47,784.98,12.574
2020-07-06 23:25:47,784.79,11.995
2020-07-06 23:55:47,784.5,11.568
2020-07-07 00:25:47,784.3,11.282
2020-07-07 00:55:47,784.11,11.057
2020-07-07 01:25:47,784.22,10.86
2020-07-07 01:55:47,784.44,10.709
2020-07-07 02:25:47,784.53,10.575
2020-07-07 02:55:47,784.31,10.478
2020-07-07 03:25:47,784.45,10.385
2020-07-07 03:55:47,784.64,10.274
2020-07-07 04:25:47,784.98,10.147
2020-07-07 04:55:47,785.09,10.008
2020-07-07 05:25:47,785.13,9.868
2020-07-07 05:55:47,785.23,9.731
2020-07-07 06:25:47,785.27,9.599
2020-07-07 06:55:47,785.24,9.464
2020-07-07 07:25:47,785.19,9.32
2020-07-07 07:55:47,785.35,9.171
